"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"816","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:25,FALSE,NA,"792397941608636416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","realjedimath",19130,TRUE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/719325888299421696/kWYjSVhl_normal.jpg"
"817","RT @CNN: Joe Biden: 'I thought I could beat Hillary' https://t.co/nFc7vNi7XL https://t.co/56WuHKXSgl",FALSE,0,NA,2016-10-29 16:09:25,FALSE,NA,"792397938312024065",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Laolu_korede",71,TRUE,FALSE,NA,NA,"Ibadan","en","http://pbs.twimg.com/profile_images/719428613653835777/tOWKSHwP_normal.jpg"
"818","RT @thisismaz: It's always been the 2016 election, sir. https://t.co/UAkMOqvuNf",FALSE,0,NA,2016-10-29 16:09:24,FALSE,NA,"792397936646815744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrKenShabby",27,TRUE,FALSE,NA,NA,"Worthing, United Kingdom","en","http://pbs.twimg.com/profile_images/603551928669310976/hqVYk3Ai_normal.png"
"819","#4 - Why vote against Donald Trump? Because he publicly ridiculed a disabled person. https://t.co/HegPSPEgR6",FALSE,0,NA,2016-10-29 16:09:24,FALSE,NA,"792397933664763904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeWayneWickham",0,FALSE,FALSE,NA,NA,"ÜT: 39.450128,-76.800468","en","http://pbs.twimg.com/profile_images/614832237532438529/xOQOPL8d_normal.jpg"
"820","DOJ Complaint Filed Against FBI Director James Comey For Interfering In Presidential Election - https://t.co/HeHdRWl5ed",FALSE,1,NA,2016-10-29 16:09:23,FALSE,NA,"792397932129431552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","louthelip",1,FALSE,FALSE,NA,NA,"Parksville","en","http://pbs.twimg.com/profile_images/2537571963/4i1d9gkr6rpdulks55t7_normal.jpeg"
"821","World Series trumps presidential election in two title-starved midwest cities https://t.co/qF01K5ClPp",FALSE,0,NA,2016-10-29 16:09:23,FALSE,NA,"792397931785523200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KoreenCo3",0,FALSE,FALSE,NA,NA,"@FORpeace @IVAWBayArea @KPFAst","en","http://pbs.twimg.com/profile_images/590320745802117120/rEY1QDaA_normal.jpg"
"822","*headdesk* is a highly descriptive and effective IM term that has become my top emotion in the waning day of the 2016 Presidential election.",FALSE,0,NA,2016-10-29 16:09:22,FALSE,NA,"792397927884857344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TerryHeaton",0,FALSE,FALSE,NA,NA,"Huntsville, AL","en","http://pbs.twimg.com/profile_images/1771394804/TerryNaples_normal.jpg"
"823","RT @IgnatiusPost: Note to Comey: In news business, you wouldn't publish story so thin 10 days before election, w/o providing details. https…",FALSE,0,NA,2016-10-29 16:09:22,FALSE,NA,"792397927201116160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rfutrick",701,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/1144849867/RobF_normal.jpg"
"824","#MAINE measure would make it 1st #InstantRunoff state #voting conscience or elimination of #majorityrule?... https://t.co/iuuv9jfZa4",FALSE,0,NA,2016-10-29 16:09:22,FALSE,NA,"792397927167569921",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","An_Oracle",0,FALSE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/445283563353542657/E44-v2kU_normal.jpeg"
"825","The snakes come out of the grass... https://t.co/JWzH83thsu",FALSE,0,NA,2016-10-29 16:09:22,FALSE,NA,"792397926458851329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kgriffigk4_g",0,FALSE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/710309863088259076/ZR9MxG8x_normal.jpg"
"826","RT @NoPutinTrump: The last Russian leader to mess with a US election? Josef Stalin from @voxdotcom #PutinTrump @NoPutinTrump https://t.co/A…",FALSE,0,NA,2016-10-29 16:09:22,FALSE,NA,"792397925825581059",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joy2thewhirl",8,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/601762853289336832/qV0BiJHp_normal.jpg"
"827","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:22,FALSE,NA,"792397925389262850",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","jsmith6919",19130,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/751434354937573376/p6B-2xZ0_normal.jpg"
"828","RT @MonicaBoyer2303: It's All on the Line for the Establishment in This Election -- And They'll Do Anything to Influence the Outcome https:…",FALSE,0,NA,2016-10-29 16:09:21,FALSE,NA,"792397924282040321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcneil4congress",1,TRUE,FALSE,NA,NA,"Terre Haute, IN","en","http://pbs.twimg.com/profile_images/785424021814931456/n1jBUHCO_normal.jpg"
"829","RT @NPR: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/o2bB42VUAm",FALSE,0,NA,2016-10-29 16:09:21,FALSE,NA,"792397924160278528",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","petersongeorged",70,TRUE,FALSE,NA,NA,"Winston-Salem, North Carolina","en","http://pbs.twimg.com/profile_images/472396467714285569/8Sqqlyvr_normal.jpeg"
"830","I found my 2016 election match, no surprise there.. Find yours at https://t.co/hkLCxFB7F1 via @cnnpolitics https://t.co/hkLCxFB7F1",FALSE,0,NA,2016-10-29 16:09:21,FALSE,NA,"792397921169932288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","richjrobinson",0,FALSE,FALSE,NA,NA,"Tampa, FL","en","http://pbs.twimg.com/profile_images/747623543198851074/68q_mls7_normal.jpg"
"831","RT @DearAuntCrabby: Voter fraud suspect arrested in Des Moines https://t.co/Kn1rfWUJlL First case of voter fraud in this election and it's…",FALSE,0,NA,2016-10-29 16:09:20,FALSE,NA,"792397919496265728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EclecticLizzie",9,TRUE,FALSE,NA,NA,"Phoenix, AZ","en","http://pbs.twimg.com/profile_images/3773186970/98ca41f71b81a2ade8ef7bb103738101_normal.jpeg"
"832","RT @USNatArchives: All your historic resources about #ElectionDay now in one place: https://t.co/0g0CpCEZTX #election2016 @ElectoralCollge…",FALSE,0,NA,2016-10-29 16:09:18,FALSE,NA,"792397908989489153",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WeirMB",14,TRUE,FALSE,NA,NA,"Southern California","en","http://pbs.twimg.com/profile_images/786060168752721921/a6YHW1cY_normal.jpg"
"833","Election year fatigue? Blame it in part on the race of 1840 https://t.co/6hJfSztqrs https://t.co/5TX6J6gqV0",FALSE,0,NA,2016-10-29 16:09:18,FALSE,NA,"792397908733665280",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","HumusInc",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/751194911240695808/scNmOZzw_normal.jpg"
"834","RT @tragedyandhope: FLASHBACK: 2006 Audio of Hillary Clinton Proposing RIGGING Palestine Election (so why not do the same in U.S.?)
https:/…",FALSE,0,NA,2016-10-29 16:09:17,FALSE,NA,"792397907592970242",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","__The_Awakening",12,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/769071684506750976/7iNWwiGx_normal.jpg"
"835","RT @CNN: Joe Biden: 'I thought I could beat Hillary' https://t.co/nFc7vNi7XL https://t.co/56WuHKXSgl",FALSE,0,NA,2016-10-29 16:09:17,FALSE,NA,"792397907097968640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meshack1",71,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/494724369914929153/ClQ5iSLU_normal.jpeg"
"836","RT @CNN: Joe Biden: 'I thought I could beat Hillary' https://t.co/nFc7vNi7XL https://t.co/56WuHKXSgl",FALSE,0,NA,2016-10-29 16:09:16,FALSE,NA,"792397903264448512",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RealBarBarJinks",71,TRUE,FALSE,NA,NA,"The Pit and The Pendulum ","en","http://pbs.twimg.com/profile_images/782487370415349760/GsvziWYa_normal.jpg"
"837","Election year fatigue? Blame it in part on the race of 1840 https://t.co/dnu8DGbnmM https://t.co/hE7s2Tuxmj",FALSE,0,NA,2016-10-29 16:09:16,FALSE,NA,"792397902098206721",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TheNewsOfUSA",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/770735671426293760/OeZy_31k_normal.jpg"
"838","New story on NPR: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/K3DOsHFwII",FALSE,0,NA,2016-10-29 16:09:16,FALSE,NA,"792397900496134144",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","sao_biscuit1",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785023749917507584/bTwZ4pax_normal.jpg"
"839","New story on NPR: FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/M0dGCPRIKZ",FALSE,0,NA,2016-10-29 16:09:15,FALSE,NA,"792397898730307584",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","leighlelaubele1",0,FALSE,FALSE,NA,NA,"Middletown, DE","en","http://pbs.twimg.com/profile_images/628293149220208640/65zWBdZ-_normal.jpg"
"840","RT @FiveThirtyEight: Our latest polls-only forecast gives Clinton an 81% chance to win the presidency: https://t.co/2uB2oqpXy4 https://t.co…",FALSE,0,NA,2016-10-29 16:09:15,FALSE,NA,"792397898159824896",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","badjerry_1",161,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000743534391/de616c517ad89c89bc521069f3d21f83_normal.jpeg"
"841","Election year fatigue? Blame it in part on the race of 1840 https://t.co/JLgHuHL8BZ https://t.co/jgmuNKQ6tv",FALSE,0,NA,2016-10-29 16:09:15,FALSE,NA,"792397897673211906",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Yhoe_News",0,FALSE,FALSE,NA,NA,"Edo. Aragua, Venezuela","es","http://pbs.twimg.com/profile_images/666435802520514560/xvI98h6H_normal.jpg"
"842","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:14,FALSE,NA,"792397895223812096",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iΟS</a>","bdmontz",19130,TRUE,FALSE,NA,NA,"Edmond, OK","en","http://pbs.twimg.com/profile_images/457312636137271296/hjAx0JbI_normal.jpeg"
"843","RT @DVATW: Joe Klein: Who is the real Hillary Clinton? A crook. Next question…? https://t.co/XF8keXXpbx",FALSE,0,NA,2016-10-29 16:09:14,FALSE,NA,"792397893676113920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madashell5056",24,TRUE,FALSE,NA,NA,"Idaho, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"844","RT @chaz1944: ‘Stand watch at the polls’: Conservative Nevada group hires paid ‘Election Reps’ for voter suppression https://t.co/MamftOON11",FALSE,0,NA,2016-10-29 16:09:14,FALSE,NA,"792397892010946560",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nanblunt",3,TRUE,FALSE,NA,NA,"Maryland","en","http://pbs.twimg.com/profile_images/754639727353921536/mCTIUdVi_normal.jpg"
"845","RT @cnni: Joe Biden: 'I thought I could beat Hillary' https://t.co/YDvC3nVZMF https://t.co/5ujsWWVRkj",FALSE,0,NA,2016-10-29 16:09:14,FALSE,NA,"792397891922976773",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Abdourahman2020",17,TRUE,FALSE,NA,NA,"Garowe","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"846","Election year fatigue? Blame it in part on the race of 1840 https://t.co/pQBFH4GX10 https://t.co/CAGQhf4xN6",FALSE,0,NA,2016-10-29 16:09:14,FALSE,NA,"792397891767717888",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","politics_onfire",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/762670524719915009/9do5Lf_t_normal.jpg"
"847","RT @danmericaCNN: VP Biden says that had he run for president, he would have defeated Clinton in the primaries https://t.co/ChR9TNtPth via…",FALSE,0,NA,2016-10-29 16:09:13,FALSE,NA,"792397891365208064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WindyDane",6,TRUE,FALSE,NA,NA,"Planet Earth","en","http://pbs.twimg.com/profile_images/708322508353708032/5p5UY7Mf_normal.jpg"
"848","RT @CNN: Joe Biden: 'I thought I could beat Hillary' https://t.co/nFc7vNi7XL https://t.co/56WuHKXSgl",FALSE,0,NA,2016-10-29 16:09:13,FALSE,NA,"792397887720357889",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarahkimani",71,TRUE,FALSE,NA,NA,"East Africa","en","http://pbs.twimg.com/profile_images/729992745230675968/bMq0tjIH_normal.jpg"
"849","RT @CNN: Joe Biden: 'I thought I could beat Hillary' https://t.co/nFc7vNi7XL https://t.co/56WuHKXSgl",FALSE,0,NA,2016-10-29 16:09:12,FALSE,NA,"792397886831091712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdillzz23",71,TRUE,FALSE,NA,NA,"GFY INC...","en","http://pbs.twimg.com/profile_images/574070429092048896/IGSb4fF3_normal.jpeg"
"850","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:12,FALSE,NA,"792397886105542656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stickerdujour",19130,TRUE,FALSE,NA,NA,"Silver Spring, MD USA","en","http://pbs.twimg.com/profile_images/692131544668979203/GatgL3io_normal.jpg"
"851","Election year fatigue? Blame it in part on the race of 1840 https://t.co/xTe6N04bjs https://t.co/avh8d0G9pr",FALSE,0,NA,2016-10-29 16:09:12,FALSE,NA,"792397885673394177",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","tnpmanager",0,FALSE,FALSE,NA,NA,"USA","es","http://pbs.twimg.com/profile_images/753690926908862464/9DTZG_wZ_normal.jpg"
"852","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:12,FALSE,NA,"792397884859625472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tackitt12FHS",19130,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/761344201401393154/ZTcZUSsH_normal.jpg"
"853","RT @TheLastWord: Here are all of the allegations women have made against Donald Trump. https://t.co/tQN9K59aST https://t.co/90mWG1IldN",FALSE,0,NA,2016-10-29 16:09:12,FALSE,NA,"792397884134010880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pjamiesonjr",49,TRUE,FALSE,NA,NA,"Denver IA, The Mile Wide City ","en","http://pbs.twimg.com/profile_images/2375037974/xloxyzttdh6hzwgjms9r_normal.jpeg"
"854","How Pepe the Frog and Nasty Woman Are Shaping the Election https://t.co/8jU2kDw2yD",FALSE,0,NA,2016-10-29 16:09:12,FALSE,NA,"792397883718991872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NishaChittal",0,FALSE,FALSE,NA,NA,"Park Slope, Brooklyn, NY","en","http://pbs.twimg.com/profile_images/784465806239289344/3W7dRuLP_normal.jpg"
"855","POLL: Was James Comey Right To Reopen Clinton Email Case Right Before Election? https://t.co/Gf54JGoDxJ https://t.co/Mxs2uhDdGa",FALSE,0,NA,2016-10-29 16:09:11,FALSE,NA,"792397880577265664",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TrumpGo_2016",0,FALSE,FALSE,NA,NA,"Indiana, USA","es","http://pbs.twimg.com/profile_images/765560956336349184/p8wEDOya_normal.jpg"
"856","Election year fatigue? Blame it in part on the race of 1840 https://t.co/mfHxVsHVoP https://t.co/m8ALXKGfsx",FALSE,0,NA,2016-10-29 16:09:11,FALSE,NA,"792397879851626496",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PoliticsUsaNews",0,FALSE,FALSE,NA,NA,"USA","es","http://pbs.twimg.com/profile_images/754794890337419264/qqsuqBPS_normal.jpg"
"857","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:11,FALSE,NA,"792397879767883777",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fr33domF0x",19130,TRUE,FALSE,NA,NA,"City 17","en","http://pbs.twimg.com/profile_images/759833817511112705/5WcaJdJr_normal.jpg"
"858","Election year fatigue? Blame it in part on the race of 1840 https://t.co/iAEMkgmC06 https://t.co/ak8V6QV2wE",FALSE,0,NA,2016-10-29 16:09:10,FALSE,NA,"792397878480089091",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","3007World",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/765364995257425924/9uSanDj__normal.jpg"
"859","RT @badbanana: It's as if the 2016 election script was written by the South Park guys and the only network note was ""needs more dick stuff.""",FALSE,0,NA,2016-10-29 16:09:10,FALSE,NA,"792397878006206464",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NoPeking",199,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791742186333155328/JyQUqinp_normal.jpg"
"860","Election year fatigue? Blame it in part on the race of 1840 https://t.co/w315EvzUwS https://t.co/gZ8DFGz8WA",FALSE,0,NA,2016-10-29 16:09:10,FALSE,NA,"792397876622045184",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","LukasGraham23",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/761637640630403072/buIdtQ13_normal.jpg"
"861","Election year fatigue? Blame it in part on the race of 1840 https://t.co/MOPzADqni7 https://t.co/6Q9ACp8dnK",FALSE,0,NA,2016-10-29 16:09:10,FALSE,NA,"792397875753824256",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","timenews19",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/769217549846323201/es1q0jfR_normal.jpg"
"862","Election year fatigue? Blame it in part on the race of 1840 https://t.co/0TUciW09bA https://t.co/E6E86l6wN8",FALSE,0,NA,2016-10-29 16:09:10,FALSE,NA,"792397875363708928",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","POLITICSUSA2",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/765359251887943680/Y6PG0nPJ_normal.jpg"
"863","Election year fatigue? Blame it in part on the race of 1840 https://t.co/erCIXjMXDY https://t.co/u1Axwv3QGR",FALSE,0,NA,2016-10-29 16:09:10,FALSE,NA,"792397875103698944",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","trumpresdent",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/753772466166763520/d_nSj_JU_normal.jpg"
"864","RT @PamelaPaulNYT: Rachel Maddow and Doris Kearns Goodwin on a Presidential Race for the History Books https://t.co/b7CvYROHJW",FALSE,0,NA,2016-10-29 16:09:10,FALSE,NA,"792397874751348736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TorreyHouse",3,TRUE,FALSE,NA,NA,"Salt Lake City & Torrey, Utah","en","http://pbs.twimg.com/profile_images/706858305214263296/4_xK_oJd_normal.jpg"
"865","Election year fatigue? Blame it in part on the race of 1840 https://t.co/mBak49mvTm https://t.co/EHscHr7GjI",FALSE,0,NA,2016-10-29 16:09:09,FALSE,NA,"792397874180919296",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Activity_Viral",0,FALSE,FALSE,NA,NA,"Estados Unidos","en","http://pbs.twimg.com/profile_images/760904564547657728/YODXxaCL_normal.jpg"
"866","RT @chaz1944: ‘Stand watch at the polls’: Conservative Nevada group hires paid ‘Election Reps’ for voter suppression https://t.co/DY0lBXVEa6",FALSE,0,NA,2016-10-29 16:09:09,FALSE,NA,"792397873975431169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","carmelmanion",1,TRUE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/603254478041526272/fCQPkQL4_normal.jpg"
"867","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:09,FALSE,NA,"792397873446985728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WggFilms",19130,TRUE,FALSE,NA,NA,"Los Angeles, CA, USA","en","http://pbs.twimg.com/profile_images/509464495098318850/dXKW36Jr_normal.png"
"868","Geraldo: 2016 election has become a sleaze-a-palooza https://t.co/dKKmzPFZot #USA https://t.co/0CZVQHB02C",FALSE,0,NA,2016-10-29 16:09:09,FALSE,NA,"792397872763248642",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","TeleameUSA",0,FALSE,FALSE,NA,NA,"United States","es","http://pbs.twimg.com/profile_images/645018027096936448/24UQuBTt_normal.png"
"869","Election year fatigue? Blame it in part on the race of 1840 https://t.co/C7phhuUmgz https://t.co/yrdwxlKsHq",FALSE,0,NA,2016-10-29 16:09:08,FALSE,NA,"792397870053732353",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Trumpresident_2",0,FALSE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/756717407566168064/vk5O0oOj_normal.jpg"
"870","RT @changermindset: Of all the things that happened yesterday, this should be top of the news cycle... https://t.co/ND3J6FH9JI",FALSE,0,NA,2016-10-29 16:09:08,FALSE,NA,"792397868690792448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AdamS76_SGT",1,TRUE,FALSE,NA,NA,"Kutztown, PA","en","http://pbs.twimg.com/profile_images/746353372194824192/VZO7GAP0_normal.jpg"
"871","RT @wtg5: @RandiRhodes this is right out of SNL skit-Americans screwed in 2016 election by a #Weiner&amp;Bush #stillwithher",FALSE,0,NA,2016-10-29 16:09:07,FALSE,NA,"792397863011639296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtg5",1,TRUE,FALSE,NA,NA,"Sunny Isles Beach","en","http://pbs.twimg.com/profile_images/188942137/WTG5_normal.jpg"
"872","RT @PoliticusSarah: Trump Supporter Jailed for Trying to Rig the Election By Committing Voter Fraud via @politicususa https://t.co/20uoUPIa…",FALSE,0,NA,2016-10-29 16:09:07,FALSE,NA,"792397862541721600",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Haniet1",154,TRUE,FALSE,NA,NA,"Hialeah, FL","en","http://pbs.twimg.com/profile_images/759023127112417280/kcowPX5u_normal.jpg"
"873","RT @politico: 33 things this election will decide that have nothing to do with @realDonaldTrump or @HillaryClinton https://t.co/dnPa7P1Bxs…",FALSE,0,NA,2016-10-29 16:09:06,FALSE,NA,"792397860788637696",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Inacrunch1",34,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/516990819115352064/DwycrOub_normal.jpeg"
"874","@NTXProgressive @RawStory hey NTX also these people on here are Trump bots which is sad in itself https://t.co/mKaSstkPE9",FALSE,0,"NTXProgressive",2016-10-29 16:09:06,FALSE,"792375842340937731","792397859123400704","16130133","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mtyquinnquinn",0,FALSE,FALSE,NA,NA,"Dallas-Fort Worth, TX","en","http://pbs.twimg.com/profile_images/765306464135106561/FM95WcGf_normal.jpg"
"875","FBI Head Under Fire For Restarting Clinton Email Investigation Days Before Election https://t.co/yvqUkmzhob #USA #politics",FALSE,0,NA,2016-10-29 16:09:06,FALSE,NA,"792397858913869824",NA,"<a href=""http://www.AutomateMyFeed.com"" rel=""nofollow"">Automate My Feed</a>","Politusa",0,FALSE,FALSE,NA,NA,"Washington D.C.","en","http://pbs.twimg.com/profile_images/2837928332/b9256b31aa2ae40525cb7098c161d933_normal.png"
"876","RT @washingtonpost: It's almost Election Day. See where your House races stand: https://t.co/FVcUNu3j9j",FALSE,0,NA,2016-10-29 16:09:05,FALSE,NA,"792397856607002624",NA,"<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","VernaPolitics",55,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/538733544172818433/W8k1oxyn_normal.jpeg"
"877","RT @wikileaks: 2006 audio emerges of Clinton proposing election rigging in Palestine; censored by Israeli press for past 10 years https://t…",FALSE,0,NA,2016-10-29 16:09:05,FALSE,NA,"792397855780663298",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","MicheleHay2",19130,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3195388723/341989da589a808a99ebcaaa63bce83b_normal.jpeg"
"878","RT @Redistrict: 2016: the first presidential election ever in which a majority of Orange County, FL (Orlando)'s registered voters are non-w…",FALSE,0,NA,2016-10-29 16:09:05,FALSE,NA,"792397855050739712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onlymeindc",160,TRUE,FALSE,NA,NA,"Washington, DC metro area","en","http://pbs.twimg.com/profile_images/786002130159099904/M3Y3brBb_normal.jpg"
"879","RT @marklevinshow: Comey memo to FBI employees https://t.co/drYDQbUFD1",FALSE,0,NA,2016-10-29 16:09:05,FALSE,NA,"792397854291603456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","calvin_dovers",173,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/759810137355792385/g4fP65p0_normal.jpg"
