"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"816","@buiIdthewall @OccupyWallStNYC 1: THIS https://t.co/6iTr1SOFYD  2: Trump is so erratic we can't say he won't do anything.",FALSE,0,"buiIdthewall",2016-11-03 16:08:17,FALSE,"794207414027505668","794209592498528256","3343674090","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rodneylives",0,FALSE,FALSE,NA,NA,"Brunswick, GA","en","http://pbs.twimg.com/profile_images/1453589655/pixelselfportrait_normal.png"
"817","RT @hrtablaze: Until CNN,Fox,Msnbc project Donald Trump has won the POTUS, we fight for every single vote! Shout out to #PatriotsUnited #La‚Ä¶",FALSE,0,NA,2016-11-03 16:08:17,FALSE,NA,"794209592133586945",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AIterici",59,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793942610985570304/6uXU7Fkl_normal.jpg"
"818","""...and of course, i'd like to thank Lena Dunham.""--President Donald J. Trump, November 9, 2016",FALSE,3,NA,2016-11-03 16:08:17,FALSE,NA,"794209592108576768",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","johnsemley3000",0,FALSE,FALSE,NA,NA,"Toronto","en","http://pbs.twimg.com/profile_images/2792976427/564f268801eba62b2e3ed355e3176ddf_normal.jpeg"
"819","'Hide of a rhinoceros' helps NBC's Katy Tur withstand Donald Trump's taunts https://t.co/6SseLeLb6y",FALSE,0,NA,2016-11-03 16:08:16,FALSE,NA,"794209591189868544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wanrosnah",0,FALSE,FALSE,NA,NA,"Kuala Lumpur City","en","http://pbs.twimg.com/profile_images/742993900932112384/Hm4XiZNx_normal.jpg"
"820","RT @Rosie: Bill Maher destroys Donald Trump on Facebook Live https://t.co/cFrefxYbSD via @HuffPostComedy",FALSE,0,NA,2016-11-03 16:08:16,FALSE,NA,"794209590967607296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lucioortegamls",304,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/776558388578705408/okDfYbUf_normal.jpg"
"821","RT @TheDailyShow: The KKK‚Äôs official newspaper endorses Donald Trump, who now has less black support than hockey. https://t.co/bjgIQoJc8r h‚Ä¶",FALSE,0,NA,2016-11-03 16:08:16,FALSE,NA,"794209590552338432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrsspalty",469,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784795901583761408/Jj6BKWqg_normal.jpg"
"822","RT @KatrinaPierson: 94-year old stumps for Trump on foot https://t.co/RGYiajkMOR #MakeAmericaGreatAgain #Trump2016",FALSE,0,NA,2016-11-03 16:08:16,FALSE,NA,"794209588182552576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jaikrishnashree",1308,TRUE,FALSE,NA,NA,"i Support Dharma Israel& Trump","en","http://pbs.twimg.com/profile_images/786219073231134720/wodOHuiC_normal.jpg"
"823","RT @JVER1: Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌºüÌ†ºÌ∑∫Ì†ºÌ∑∏ MAKE AMERICA STRONG AGAIN Ì†ºÌ∑∫Ì†ºÌ∑∏Ì†ºÌºüÌ†ºÌ∑∫Ì†ºÌ∑∏

Mark Levin: Ì†ΩÌ¥¥Donald Trump-is Ì†ºÌ∑∫Ì†ºÌ∑∏FAR MORE CONSERVATIVE ON REBUILDING OUR MILITARYÌ†ºÌ∑∫Ì†ºÌ∑∏ than Jo‚Ä¶",FALSE,0,NA,2016-11-03 16:08:16,FALSE,NA,"794209588006555648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SalterKimberly",45,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/717089789132935169/SAqLMcWZ_normal.jpg"
"824","RT @BreitbartNews: Based New Hampshire. https://t.co/XEPNbUpOzq",FALSE,0,NA,2016-11-03 16:08:16,FALSE,NA,"794209587549315074",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","topkubob",120,TRUE,FALSE,NA,NA,"Topeka KS","en","http://pbs.twimg.com/profile_images/3231085677/182813976af21ed4a55cc8a35d22a14a_normal.jpeg"
"825","@thehill I hope they don't rely on getting paid; now that we know Donald Trump's history of stiffing people who do‚Ä¶ https://t.co/5eKkXLm3Bc",FALSE,0,"thehill",2016-11-03 16:08:15,TRUE,"794207798292873216","794209587209457664","1917731","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LatPoliticalAve",0,FALSE,FALSE,NA,NA,"Washington, D.C.","en","http://pbs.twimg.com/profile_images/597609505992482816/LB0jBd40_normal.jpg"
"826","RT @WashingtonDCTea: Mitch McConnell Weighs In: 'We Need A New President, Donald Trump' - Breitbart https://t.co/305yMGI3Rz via @BreitbartN‚Ä¶",FALSE,0,NA,2016-11-03 16:08:15,FALSE,NA,"794209586739900416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debgagahiggan",4,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"827","How do you choose?
https://t.co/0SvxuY0rTF #Elections2016",FALSE,0,NA,2016-11-03 16:08:15,FALSE,NA,"794209585867304960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JLownLaw",0,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/582649565414875138/cVk5GAJa_normal.jpg"
"828","RT @HillaryClinton: Donald Trump just got one of his only newspaper endorsements of this election...from the Ku Klux Klan. https://t.co/kT4‚Ä¶",FALSE,0,NA,2016-11-03 16:08:15,FALSE,NA,"794209585619988481",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","WweElisabeth",3603,TRUE,FALSE,NA,NA,"Firenze, Toscana","it","http://pbs.twimg.com/profile_images/752842282865393664/TUKz409z_normal.jpg"
"829","RT @Independent: Why Donald Trump's foreign policy ideas aren't as crazy as they seem https://t.co/jrbSV0B2Ck",FALSE,0,NA,2016-11-03 16:08:15,FALSE,NA,"794209583728390144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicholasWellons",3,TRUE,FALSE,NA,NA,"Gone Hiking ","en","http://pbs.twimg.com/profile_images/792034424569331712/Z5kVRqH-_normal.jpg"
"830","RT @riotwomennn: When conservative newspapers endorse a Dem in urgent terms, Americans can't pretend candidates are ""the same.""  VOTE https‚Ä¶",FALSE,0,NA,2016-11-03 16:08:15,FALSE,NA,"794209583703146496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoyPalm",109,TRUE,FALSE,NA,NA,"Virginia Beach, VA","en","http://pbs.twimg.com/profile_images/787372043092099072/PEBnmESd_normal.jpg"
"831","RT @GeneMcVay: ‚òÖ‚òÖLikely Voters now believe Donald Trump is much more trustworthy than Hillary!| New York Post 

https://t.co/JKcKzjXg1Y",FALSE,0,NA,2016-11-03 16:08:14,FALSE,NA,"794209583078187009",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maxworkout",25,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/764131016923607040/ptILREjn_normal.jpg"
"832","Hillary Clinton 'likely' to be indicted by the FBI, according to reports https://t.co/EnHXetyuvf",FALSE,0,NA,2016-11-03 16:08:14,FALSE,NA,"794209583023738880",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","afed3352",0,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/576031443471577088/GfTxACSS_normal.jpeg"
"833","Louisiana Senate debate: KKK‚Äôs David Duke has screaming meltdown in defense of Donald Trump https://t.co/6FfFdD9Dte via @dailynewsbin",FALSE,0,NA,2016-11-03 16:08:14,FALSE,NA,"794209582004535296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ma_nyc7",0,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/664970199272067072/InGBY1Zx_normal.jpg"
"834","RT @PatVPeters: DONALD TRUMP Now Up in New Hampshire ‚Äì Leads Crooked Hillary By One Point https://t.co/JZSJF7i64e",FALSE,0,NA,2016-11-03 16:08:14,FALSE,NA,"794209581501181952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","swiiiila",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/783527878721961985/FMw3SbWX_normal.jpg"
"835","RT @NoahShachtman: Iowa cop killer liked to wave the confederate flag &amp; had a Trump sign in front of his house. https://t.co/bZ8qamnqK2",FALSE,0,NA,2016-11-03 16:08:14,FALSE,NA,"794209580574195713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","twittays",219,TRUE,FALSE,NA,NA,"South Carolina, USA","en","http://pbs.twimg.com/profile_images/499023497814089730/ah-IAKwF_normal.jpeg"
"836","God bless this 94 yr old lady. Still has more ""smarts"" than many, half her age

#ThursdayThoughts #hillaryindictment
https://t.co/ATnqetqeoJ",FALSE,0,NA,2016-11-03 16:08:14,FALSE,NA,"794209580431638529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dexmonte1",0,FALSE,FALSE,NA,NA,"Illinois, USA","en","http://pbs.twimg.com/profile_images/758008878239846400/5Bjw3RuP_normal.jpg"
"837","RT @mitchellvii: Donald Trump Jets Out to Lead in Rasmussen Poll - Breitbart https://t.co/NLbQvTJ3Eq",FALSE,0,NA,2016-11-03 16:08:13,FALSE,NA,"794209578644860928",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KPassela",139,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"838","RT @keatingthomas: Vladimir Putin gave Russian citizenship to Steven Seagal. Out of jealousy, Donald Trump renounced his.",FALSE,0,NA,2016-11-03 16:08:13,FALSE,NA,"794209578074460161",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ElleZed238",5,TRUE,FALSE,NA,NA,"Canada","en","http://pbs.twimg.com/profile_images/793981635050016768/3bamwPcs_normal.jpg"
"839","RT @TheEconomist: The next president will be either Donald Trump or Hillary Clinton. The choice is not hard https://t.co/2KLBm2eyfo",FALSE,0,NA,2016-11-03 16:08:13,FALSE,NA,"794209575498969089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YowzaLibtard",251,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/725375340437078017/HVlKeIkY_normal.jpg"
"840","RT @mitchellvii: Poll: Donald Trump Edges Ahead in New Hampshire https://t.co/URchY35PMW",FALSE,0,NA,2016-11-03 16:08:13,FALSE,NA,"794209575188762624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheVoiceOfPaulR",261,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/776179144379994118/VzPCn8vb_normal.jpg"
"841","RT @KellyannePolls: Hillary Clinton's niece is voting for Donald Trump https://t.co/5js42J1d3m via @nypost",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209574530138112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","2ThinkOn",3122,TRUE,FALSE,NA,NA,"california","en","http://pbs.twimg.com/profile_images/785956174193491968/2pR0lUL5_normal.jpg"
"842","RT @pocojuan: .@RocyJ7399 Rape of a Child by Donald Trump. As filed and accepted in Federal Court Pre-Trial hearing before the Federal Judg‚Ä¶",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209573938855937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dot0613",17,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2584272495/Sunset_normal.jpg"
"843","Trump does NOT pay his Bills! STIFFS workers!
https://t.co/O9Tt46bhtj #FlushYouTrump #ImwithHer #imwithher2016",FALSE,1,NA,2016-11-03 16:08:12,FALSE,NA,"794209573846609920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PeskyVarmt",0,FALSE,FALSE,NA,NA,"PeskyVarmt.com","en","http://pbs.twimg.com/profile_images/791644120334950401/dOzAlAWA_normal.jpg"
"844","RT @TeamTrump: L.A. Times tracking poll: @realDonaldTrump leads @HillaryClinton by 5.4 percent
https://t.co/YkHjQ9icrJ",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209573351530497",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Jaikrishnashree",574,TRUE,FALSE,NA,NA,"i Support Dharma Israel& Trump","en","http://pbs.twimg.com/profile_images/786219073231134720/wodOHuiC_normal.jpg"
"845","RT @dcexaminer: Donald Trump campaign manager says Hillary Clinton's ""scandalabra"" is catching up with her https://t.co/GiFke32oa2 https://‚Ä¶",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209573238349824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lonestartx1",39,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"846","RT @johnjkrcmarik: ""Radical evil involves making human beings as human beings superfluous.‚Äù - Hannah Arendt

#NeverTrump #NeverGOP

https:/‚Ä¶",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209572390989824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tommy_Blackjack",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000800003447/c63b015770e25c3207edfd483b7e4f64_normal.jpeg"
"847","@wpjenna @dorcohen94 Umm Will someone please ask trump about this under the radar gem? Great Judgement! (not) 
https://t.co/rGL2egIKGI",FALSE,0,"wpjenna",2016-11-03 16:08:12,FALSE,"794168358619021312","794209571757658112","15893354","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FlyTheW2016",0,FALSE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/766265107210874880/Yv-M1Xvx_normal.jpg"
"848","RT @AdamSerwer: This Barrett story suggests strongly that some in the FBI have been directly coordinating with the Trump campaign https://t‚Ä¶",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209571439054848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rockybeethoven",127,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/504922760104013824/VTXsVcv2_normal.jpeg"
"849","Hollywood is nervous about @realDonaldTrump , yet, leftists are the fascists who don't believe in the 1st Amendment

https://t.co/53jQKujoNK",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209571082555393",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jmurray829",0,FALSE,FALSE,NA,NA,"United States of America","en","http://pbs.twimg.com/profile_images/793777010606833664/NvbOv4PJ_normal.jpg"
"850","RT @DanScavino: National Rasmussen 
Donald J. Trump 45%
Crooked Hillary 42%",FALSE,0,NA,2016-11-03 16:08:12,FALSE,NA,"794209570851696640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bshar80",1295,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/761600703081000960/IlGZIUPs_normal.jpg"
"851","RT @riotwomennn: GOP &amp; Fox News confirm:  Donald Trump is unfit to be Commander in Chief. Every day, in every way, in our faces! VOTE https‚Ä¶",FALSE,0,NA,2016-11-03 16:08:11,FALSE,NA,"794209570545537024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maewest80",156,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793321090072272896/6owIiwCT_normal.jpg"
"852","RT @TIME: Hillary Clinton has slight edge over Donald Trump in new poll https://t.co/ewKYLnTlLU",FALSE,0,NA,2016-11-03 16:08:11,FALSE,NA,"794209569316765701",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LondonAko",67,TRUE,FALSE,NA,NA,"LONDON CITY","en","http://pbs.twimg.com/profile_images/378800000834164349/02abf59e189ca10eb754875fbf861e04_normal.jpeg"
"853","RT @TheBriefing2016: Trump's company stamped African American rental applications with a ""C."" 
 
It meant ""colored.""  

They'd be denied. h‚Ä¶",FALSE,0,NA,2016-11-03 16:08:11,FALSE,NA,"794209569249472512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TamaramaPD",106,TRUE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/638832339158609920/bRnWyFm1_normal.jpg"
"854","Professor Predicts Donald Trump To Be The Next President | The Daily Caller https://t.co/Ip9sEZPYlj",FALSE,0,NA,2016-11-03 16:08:11,FALSE,NA,"794209568255414272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WendyPrince2",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2657961774/9be008abb22ddad5b0f06724452b3b6d_normal.png"
"855","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J. Trump Rally STREAMING NOW #Florida
Ì†ΩÌ≤•Jacksonville, FL
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA #AmericaFirst #DrainTheSwamp
https:‚Ä¶",FALSE,0,NA,2016-11-03 16:08:11,FALSE,NA,"794209567043260416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","adstokes01",16,TRUE,FALSE,NA,NA,"Georgia, USA","en","http://pbs.twimg.com/profile_images/792073435337940992/sFUkCLlR_normal.jpg"
"856","My little sister thinks Donald trump's name is Tronald Dump lol",FALSE,1,NA,2016-11-03 16:08:11,FALSE,NA,"794209566749659136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pamcastillo_2",0,FALSE,FALSE,NA,NA,"Brownsville, TX","en","http://pbs.twimg.com/profile_images/793938337107099648/GNjbhq25_normal.jpg"
"857","Life on the Inside: Mike Pence‚Äôs Turbulent Trip with Donald Trump https://t.co/wsw9x2v4zf",FALSE,0,NA,2016-11-03 16:08:11,FALSE,NA,"794209566540124160",NA,"<a href=""http://leadstories.com"" rel=""nofollow"">Lead Stories Feed Publisher</a>","Christielizer",0,FALSE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/557483676204683264/FkfOdAy6_normal.jpeg"
"858","RT @Obscurus_Lupa: Reminder: Donald Trump is a rapist. https://t.co/WvTlXYQuUZ",FALSE,0,NA,2016-11-03 16:08:10,FALSE,NA,"794209565789155328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","deliciousdavey",26,TRUE,FALSE,NA,NA,"Garland, TX","en","http://pbs.twimg.com/profile_images/1809611972/Dave_s_Twitter_avatar_2_normal.jpg"
"859","End of The World Signs: Donald Trump Warns US Before Election: https://t.co/9QqCUcXlHi via @YouTube",FALSE,0,NA,2016-11-03 16:08:10,FALSE,NA,"794209565353111552",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","uda3",0,FALSE,FALSE,NA,NA,"","id","http://pbs.twimg.com/profile_images/696053536/tri_images_normal.jpg"
"860","RT @Rosie: Video shows Donald Trump with reputed mobster he denied knowing https://t.co/euesQnej79 via @HuffPostPol",FALSE,0,NA,2016-11-03 16:08:10,FALSE,NA,"794209564983848960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lucioortegamls",351,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/776558388578705408/okDfYbUf_normal.jpg"
"861","RT @immigrant4trump: Military Poll: Troops Backing Trump By 3-to-1 Margin Over Clinton #trump2016 #HillaryIndictment https://t.co/bFavdZPCRz",FALSE,0,NA,2016-11-03 16:08:10,FALSE,NA,"794209564518273024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PagosaUberguy",79,TRUE,FALSE,NA,NA,"S.W. Colorado, USA","en","http://pbs.twimg.com/profile_images/784025691922714626/mcVgOx5P_normal.jpg"
"862","RT @NowTheEndBegins: Massive Donald Trump rally in Jacksonville FL opens up with prayer to the God of Abraham Isaac and Jacob #DonaldTrump‚Ä¶",FALSE,0,NA,2016-11-03 16:08:09,FALSE,NA,"794209560579883009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Skyedreamlove",56,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/787744502257594369/e4TcNte9_normal.jpg"
"863","RT @LindaSuhler: When this is done, Donald Trump will have spent $100Mil of his OWN money to save this country.
Who else has ever done this‚Ä¶",FALSE,0,NA,2016-11-03 16:08:09,FALSE,NA,"794209560219238400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoachHalejr",4829,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792045632013864960/QaF1La8c_normal.jpg"
"864","RT @TeaPainUSA: Ladies, Donald Trump represents every man that has ever devalued your worth. Right that disgraceful imbalance with your vot‚Ä¶",FALSE,0,NA,2016-11-03 16:08:09,FALSE,NA,"794209559678173184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrs_ferri",85,TRUE,FALSE,NA,NA,"Fort Myers, FL","en","http://pbs.twimg.com/profile_images/784788694670544896/z26QbkxY_normal.png"
"865","""Donald Trump‚Äôs Income Isn‚Äôt Always What He Says It Is, Records Suggest"" by RUSS BUETTNER via NYT The New York Tim‚Ä¶ https://t.co/dkhhLGp5Cs",FALSE,0,NA,2016-11-03 16:08:09,FALSE,NA,"794209559665643520",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","luvthemstillers",0,FALSE,FALSE,NA,NA,"Pittsburgh, PA","en","http://pbs.twimg.com/profile_images/586836422738448384/XsSai6S3_normal.jpg"
"866","RT @DanScavino: National Rasmussen 
Donald J. Trump 45%
Crooked Hillary 42%",FALSE,0,NA,2016-11-03 16:08:09,FALSE,NA,"794209559124398080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CarolPe91164590",1295,TRUE,FALSE,NA,NA,"Missouri, USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"867","RT @BarrettNation: My latest:  

Meet Donald Trump‚Äôs Top FBI Fanboy ---&gt; 

https://t.co/0HCft8kTIx",FALSE,0,NA,2016-11-03 16:08:09,FALSE,NA,"794209558889566210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnitaFinlay",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/452312419105120256/guBwIT8P_normal.jpeg"
"868","My math teacher yelled at me for writing Donald Trump on my paper... Hilary probably payed her smh",FALSE,2,NA,2016-11-03 16:08:09,FALSE,NA,"794209558252101637",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DegenerateCait",0,FALSE,FALSE,NA,NA,"avi by @su_savage","en","http://pbs.twimg.com/profile_images/774077093663703040/ppo_gR5t_normal.jpg"
"869","Putin, Assange, and Comey are doing Donald Trump‚Äôs work for him

https://t.co/h6xipmGOeu",FALSE,0,NA,2016-11-03 16:08:08,FALSE,NA,"794209557903904768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OMAHAGEMGIRL",0,FALSE,FALSE,NA,NA,"Omaha, NE","en","http://pbs.twimg.com/profile_images/776089569951219712/b5aBaxZG_normal.jpg"
"870","RT @HuffingtonPost: Donald Trump is accused of raping a 13-year-old. Why haven‚Äôt the media covered It? https://t.co/JHYKLf4xZB https://t.co‚Ä¶",FALSE,0,NA,2016-11-03 16:08:08,FALSE,NA,"794209557379743745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fsanchezco",2355,TRUE,FALSE,NA,NA,"San Luis Potosi; MX","es","http://pbs.twimg.com/profile_images/572842674927828992/P0zlJKgX_normal.jpeg"
"871","RT @hrtablaze: Until CNN,Fox,Msnbc project Donald Trump has won the POTUS, we fight for every single vote! Shout out to #PatriotsUnited #La‚Ä¶",FALSE,0,NA,2016-11-03 16:08:08,FALSE,NA,"794209556393959424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abbaeema41",59,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"872","RT @HillaryClinton: Donald Trump just got one of his only newspaper endorsements of this election...from the Ku Klux Klan. https://t.co/kT4‚Ä¶",FALSE,0,NA,2016-11-03 16:08:08,FALSE,NA,"794209555693637632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vinniezab",3603,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/520029260946604032/UgrJ3U3m_normal.jpeg"
"873","RT @MaryEMcGlynn: Vote wisely this Nov. 8th!
Jon Stewart shows how he got into a Twitter war with @realDonaldTrump https://t.co/qN2xMtIPd4‚Ä¶",FALSE,0,NA,2016-11-03 16:08:08,FALSE,NA,"794209555664211969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BecksterCorgiMT",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/528420407360385024/IJjD7GBt_normal.jpeg"
"874","RT @OnMessageForHer: Can we just stop talking about Hillary's involvement in several vast criminal enterprises and reflect on the fact that‚Ä¶",FALSE,0,NA,2016-11-03 16:08:08,FALSE,NA,"794209555492184065",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","KarenLynnMorri2",4998,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"875","RT @realDonaldTrump: Thank you Arlene! We will MAKE AMERICA SAFE AND GREAT AGAIN! 
#ImWithYou #DrainTheSwamp 
https://t.co/tSI0YP2LL9",FALSE,0,NA,2016-11-03 16:08:07,FALSE,NA,"794209553781030912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RighT_QueeN",7733,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/689576661814263808/8VmSIsbq_normal.jpg"
"876","RT @ZedTrafficker: Woman who says Trump raped her at 13 says she faces 'threats' https://t.co/nj2NiryEFQ",FALSE,0,NA,2016-11-03 16:08:07,FALSE,NA,"794209553382510592",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","veganicvibez",1,TRUE,FALSE,NA,NA,"Sheffield","en","http://pbs.twimg.com/profile_images/740882541633114117/JrYvnSLY_normal.jpg"
