"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"713","RT @IndianExpress: Salman Rushdie calls Donald Trumps a 'sexual predator', JK Rowling says he is like an 'unstable nightclub bouncer'.
http‚Ä¶",FALSE,0,NA,2016-11-05 14:57:06,FALSE,NA,"794916455234072576",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheZafarSays",19,TRUE,FALSE,NA,NA,"Chennai, India","en","http://pbs.twimg.com/profile_images/794916163146960896/GcQdXS0z_normal.jpg"
"714","RT @Just_a_Texan: LIVE Stream: Donald Trump Rally in Tampa, FL 11/5/16 https://t.co/GrbztUziJm via @YouTube",FALSE,0,NA,2016-11-05 14:57:05,FALSE,NA,"794916452465786880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mark_McDonough",4,TRUE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/669863416178343937/ZMFjPbc0_normal.jpg"
"715","RT @Always_Trump: This may be #Trump's greatest Ad yet, running the FULL 2 minutes in NINE Battleground States! https://t.co/NE9XvwziXA htt‚Ä¶",FALSE,0,NA,2016-11-05 14:57:05,FALSE,NA,"794916451786244098",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotPoliticalyC",941,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/761599053423607808/srdHqvO5_normal.jpg"
"716","I still can't believe Donald Wack Ass Trump is running for President. That's crazy dawgÌ†ΩÌ∏ë",FALSE,0,NA,2016-11-05 14:57:05,FALSE,NA,"794916451245260800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_slimIN",0,FALSE,FALSE,NA,NA,"708/225 ","en","http://pbs.twimg.com/profile_images/787014422178914304/mfq70WdD_normal.jpg"
"717","RT @DanRiehl: I disarmed my friend Bobby Kennedy's assassin. But I am voting Trump. NFL legend Rosey Grier  https://t.co/RDNWzoaDPR",FALSE,0,NA,2016-11-05 14:57:05,FALSE,NA,"794916451194966016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PerryBallet",565,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794714231040000000/TabXtb86_normal.jpg"
"718","RT @HillarysMen: The only wall we're building is a wall of voters between Donald Trump and the White House. #FreedomTuesday #November8 #Vot‚Ä¶",FALSE,0,NA,2016-11-05 14:57:05,FALSE,NA,"794916450846666752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VeniceRiley",207,TRUE,FALSE,NA,NA,"SoCal","en","http://pbs.twimg.com/profile_images/1149863541/crop_riley_normal.jpg"
"719","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J. Trump Rally STREAMING #Florida
Ì†ΩÌ≤•Tampa, FL
10 AM ET
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA #Jobs #DrainTheSwamp #Economy
https:/‚Ä¶",FALSE,0,NA,2016-11-05 14:57:05,FALSE,NA,"794916449399795713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Thomaspayne1776",136,TRUE,FALSE,NA,NA,"St Louis, MO","en","http://pbs.twimg.com/profile_images/787335755815194625/-0GJly6x_normal.jpg"
"720","RT @TUSK81: Donald Trump really thought he could insult Latinos and we'd just stand there and take it. Please, we are not @ChrisChristie.",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916448892309508",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidskonhovd",2091,TRUE,FALSE,NA,NA,"Memphis","en","http://pbs.twimg.com/profile_images/774313362909868036/KmWje7ch_normal.jpg"
"721","RT @HeerJeet: David Brooks‚Äôs endorsement of Hillary Clinton is a gift to Donald Trump.   https://t.co/T3gJgbj9kw",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916446711271424",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mattknight64",8,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"722","RT @rebebebozo: WSJ: Donald Trump had an affair while Melania was pregnant because ""I have needs, you know"" https://t.co/JwaEeDFmhI via @da‚Ä¶",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916446602047489",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clairedeigns",20,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701594783140065280/ZsCAJXt5_normal.jpg"
"723","RT @NatCounterPunch: Hillary Clinton and Donald Trump are the least trusted and most unpopular presidential candidates in modern history. h‚Ä¶",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916446505549824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","larrymaas",80,TRUE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/1863589897/11_normal.jpg"
"724","Donald Trump's Argument For America https://t.co/V49EeLUIcW via @YouTube",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916446379896833",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RanGa996",0,FALSE,FALSE,NA,NA,"North Shore","en","http://pbs.twimg.com/profile_images/713220900665950208/ycgM4PIu_normal.jpg"
"725","RT @TheGOPReport: Donald Trump is leading in most swing states and ties in some blue states.  But polls only matter is we all get out &amp; vot‚Ä¶",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916445750595584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizalcornLiz",102,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/472579805297143808/ayWNWp23_normal.jpeg"
"726","RT @VickyBrush: My vote for Donald Trump is not just a vote for me and my family, but it's my contribution from my heart for all Americans.‚Ä¶",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916445746405376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wantu2c",447,TRUE,FALSE,NA,NA,"Washington, USA","en","http://pbs.twimg.com/profile_images/785009320786210816/6Nll3IDZ_normal.jpg"
"727","RT @patmitchell: ""This election will determine whether we stand against blatant misogyny, or whether we reward it."" -Eve Ensler @vday https‚Ä¶",FALSE,0,NA,2016-11-05 14:57:04,FALSE,NA,"794916445142601729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eloisa_melendez",8,TRUE,FALSE,NA,NA,"Norwalk, CT  ","en","http://pbs.twimg.com/profile_images/674086894918082561/OIPaKhI5_normal.jpg"
"728","RT @BankRolllGreg: If Donald Trump wins the presidency with no background in politics I shouldn't have to graduate college to get a good jo‚Ä¶",FALSE,0,NA,2016-11-05 14:57:03,FALSE,NA,"794916443200557060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tuesdaythefixie",1787,TRUE,FALSE,NA,NA,"in my feelings","en","http://pbs.twimg.com/profile_images/793926958606344192/3GF_DjEP_normal.jpg"
"729","RT @ABC: Donald Trump brings baby onto rally stage in Tampa: ""That's an early Trump fan."" https://t.co/9z17LtQhQr",FALSE,0,NA,2016-11-05 14:57:03,FALSE,NA,"794916442818875392",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","annetteKwest",25,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/568861935857176576/yWOvMrqz_normal.jpeg"
"730","RT @asamjulian: NEW CAMPAIGN AD: Donald Trump's Argument for America

Everyone should watch this before voting! https://t.co/8PDz2yjRDE",FALSE,0,NA,2016-11-05 14:57:03,FALSE,NA,"794916442420498433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlbrechtJustin",1555,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791473176698032128/ruTu9B3c_normal.jpg"
"731","RT @alfonslopeztena: Standing in the brink of abyss‚ÄîIf Trump wins, it‚Äôll be a new age of darkness all world around:
https://t.co/lUb1siILh0‚Ä¶",FALSE,0,NA,2016-11-05 14:57:03,FALSE,NA,"794916441418067968",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","russelltim151",13,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/606157272721457152/pre7GF0D_normal.jpg"
"732","RT @Bipartisanism: JUST IN: Associated Press Announces MAJOR Melania Trump Revelation, Donald¬†Disappears https://t.co/zm3wkkuA61 https://t.‚Ä¶",FALSE,0,NA,2016-11-05 14:57:03,FALSE,NA,"794916441418006528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarlaWisdom",16,TRUE,FALSE,NA,NA,"Lawndale","en","http://pbs.twimg.com/profile_images/764231421779116032/Bbf_3Vg3_normal.jpg"
"733","RT @CNN: Donald Trump: ""I hear we set a new record for this building, and by the way, I didn't have to bring J-Lo or Jay Z"" https://t.co/qZ‚Ä¶",FALSE,0,NA,2016-11-05 14:57:03,FALSE,NA,"794916441040519168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrugnoliRobbie",1798,TRUE,FALSE,NA,NA,"Cabin In The Woods","en","http://pbs.twimg.com/profile_images/790344075773968384/fbDGFks8_normal.jpg"
"734","@FoxNews @realDonaldTrump Donald Trump does have the ""common touch"". He is as comfortable with the construction worker as the billionaire",FALSE,0,"FoxNews",2016-11-05 14:57:03,FALSE,"794915157017247744","794916440977580032","1367531","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gkelly1438",0,FALSE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"735","RT @NBCNews: Does Donald Trump get a pass on telling lies because he's a man? https://t.co/lyIqSVtWUo https://t.co/rz9pVaRWiF",FALSE,0,NA,2016-11-05 14:57:03,FALSE,NA,"794916440939831296",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stshinn",285,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"736","RT @ddale8: Here is a complete list of Donald Trump's false claims over the last six weeks, sorted by category: https://t.co/h4BdWdZc6o",FALSE,0,NA,2016-11-05 14:57:02,FALSE,NA,"794916440205918208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xpalay",1316,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/725759618274578432/fFp0SoAn_normal.jpg"
"737","RT @coton_luver: #AMJoy #Trump, Russia &amp; Vladimir #Putin. #DonaldTrump needs to #releasetaxes https://t.co/RzCFfifx9k https://t.co/8CIZRpWG‚Ä¶",FALSE,0,NA,2016-11-05 14:57:02,FALSE,NA,"794916439366967298",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EWADJD_D",2,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/787358663706947584/JIM492Ba_normal.jpg"
"738","RT @marklemley: 153 things Donald Trump has done that should disqualify him from the presidency. [a partial list, to be sure] https://t.co/‚Ä¶",FALSE,0,NA,2016-11-05 14:57:02,FALSE,NA,"794916438003908608",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","melodgrl",10,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/1082774163/IMG_0026_normal.JPG"
"739","RT @karma1244: LIVE Stream: Donald Trump Rally in Tampa, FL 11/5/16 https://t.co/uRzZZJNitb via @YouTube",FALSE,0,NA,2016-11-05 14:57:02,FALSE,NA,"794916437114703872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vision835",1,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/647581038055546880/KwbmV8IK_normal.jpg"
"740","RT @mitchellvii: Oops. That liar who claimed Trump assaulted her when she was 13?  She just dropped the case.  BS from the start. https://t‚Ä¶",FALSE,0,NA,2016-11-05 14:57:02,FALSE,NA,"794916436879798272",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","JeffersonMarcu4",3636,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"741","RT @BlissTabitha: DONALD TRUMP Delivers GOP Weekly Address: Promises to End Corruption and Corrupt Figures Like Hillary https://t.co/Buy9j2‚Ä¶",FALSE,0,NA,2016-11-05 14:57:01,FALSE,NA,"794916433268527105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HalljE9",5,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/739498655661445121/2v7hPQuW_normal.jpg"
"742","BREAKING: Donald Trump CAUGHT Cheating On His Marriage, Melania Goes Silent (DETAILS) https://t.co/ve3IOjiBg5",FALSE,0,NA,2016-11-05 14:57:01,FALSE,NA,"794916433163452416",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","jongovi",0,FALSE,FALSE,NA,NA,"San Francisco, CA","en","http://pbs.twimg.com/profile_images/2388968945/04i6uc04mxwrnm4p8v36_normal.jpeg"
"743","RT @ChrisJZullo: Donald Trump's inflammatory speech danger to democracy. Limits participation, ability to govern and safety to report. #sat‚Ä¶",FALSE,0,NA,2016-11-05 14:57:01,FALSE,NA,"794916433092284417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coehren",25,TRUE,FALSE,NA,NA,"Saint Paul, MN","en","http://pbs.twimg.com/profile_images/783729769171025920/QwN5ii0z_normal.jpg"
"744","RT @MAGA3X: ‚ÄºÔ∏èLEFTISTS WILL BE #TRIGGERED‚ÄºÔ∏è
#NASCAR gives Donald #Trump a last-minute campaign boost | New York Post
#MAGA3X Ì†ºÌ∑∫Ì†ºÌ∑∏  https://t.‚Ä¶",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916431561445376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karaokemomo1",94,TRUE,FALSE,NA,NA,"Kansas","en","http://pbs.twimg.com/profile_images/765742354779152386/aFdmpaEf_normal.jpg"
"745","RT @RalstonReports: Hispanics waiting on line for hours to vote against Donald Trump in the state that could block him from the presidency‚Ä¶",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916431401926656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mariasoto448",4363,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/746568763676336128/therMFuA_normal.jpg"
"746","LIVE Stream: Donald Trump Rally in Tampa, FL 11/5/16 https://t.co/clLxzf2yNP via @YouTube",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916429875281921",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","tivids",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/755423770601484288/QrIjM4XV_normal.jpg"
"747","RT @parscale: .@realDonaldTrump - Argument for America #MAGA #TrumpPence16 This is the reason to vote for Donald J. Trump. Please share to‚Ä¶",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916429833371648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsSkulliesBass",2502,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759369527410974720/CHRMbJKm_normal.jpg"
"748","RT @CNN: A federal judge warned Donald Trump's campaign against any ""voter intimidation"" activity in Ohio https://t.co/Oxt7W2XGnB https://t‚Ä¶",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916429820727296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ronalddukein",429,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/747847503672926208/-TjAPtll_normal.jpg"
"749","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916429711704064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Generic_User27",48289,TRUE,FALSE,NA,NA,"","en-GB","http://pbs.twimg.com/profile_images/792668779566264320/BHxf8RYV_normal.jpg"
"750","RT @smebulok: Trump‚Äôs supporters talk rebellion, assassination at his rallies - The Boston Globe https://t.co/evt9Nuaaft",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916429661437952",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","JerTignes",1,TRUE,FALSE,NA,NA,"Nantes  Earth","fr","http://pbs.twimg.com/profile_images/742050027183312896/yJzlI9_L_normal.jpg"
"751","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916429074235392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","claudiaeliza54",48289,TRUE,FALSE,NA,NA,"Buckingham Palace ","en","http://pbs.twimg.com/profile_images/743916827370086401/2oLR93B-_normal.jpg"
"752","RT @BarrettNation: ---&gt;  Trump and Rudy Giuliani, peas in a pod 
https://t.co/NwIu8fdaaF",FALSE,0,NA,2016-11-05 14:57:00,FALSE,NA,"794916429028007936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","edgeoforever",47,TRUE,FALSE,NA,NA,"City on the Edge of Forever","en","http://pbs.twimg.com/profile_images/785250845935951872/0qEC92Fl_normal.jpg"
"753","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J. Trump Rally STREAMING #Florida
Ì†ΩÌ≤•Tampa, FL
10 AM ET
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #MAGA #Jobs #DrainTheSwamp #Economy
https:/‚Ä¶",FALSE,0,NA,2016-11-05 14:56:59,FALSE,NA,"794916428298096641",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SimplyROS888",136,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/571173051485724672/BgiGgRv__normal.jpeg"
"754","RT @journalsfire: YALL DONT LET DONALD TRUMP WIN 
#EMABiggestFansJustinBieber",FALSE,0,NA,2016-11-05 14:56:59,FALSE,NA,"794916427669053440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TraceyEbsworth",137,TRUE,FALSE,NA,NA,"london","en","http://pbs.twimg.com/profile_images/786580026934321153/o-JWv5pe_normal.jpg"
"755","RT @WSJ: National Enquirer shielded Donald Trump from Playboy model's affair allegation https://t.co/1pqqA3xZbi",FALSE,0,NA,2016-11-05 14:56:59,FALSE,NA,"794916426326872064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ftknoxdrill",1193,TRUE,FALSE,NA,NA,"Over There","en","http://pbs.twimg.com/profile_images/791733651344097280/cUmN7RV3_normal.jpg"
"756","RT @HillaryClinton: ""I sorta get away with things like that."" ‚ÄîDonald Trump, on bursting into Miss Universe pageant dressing rooms https://‚Ä¶",FALSE,0,NA,2016-11-05 14:56:59,FALSE,NA,"794916425215385600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HappyAnnaMika",7721,TRUE,FALSE,NA,NA,"Zurich, Switzerland","en-gb","http://pbs.twimg.com/profile_images/552417370372059136/zaboPtsv_normal.jpeg"
"757","Donald Trump is the kid of a wealthy family in town. No one likes him, but he's in with the popular crowd cause he's got money and a car.",FALSE,1,"HeyMichaelKing",2016-11-05 14:56:58,FALSE,"794915911056629760","794916423730601986","41540906","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyMichaelKing",0,FALSE,FALSE,NA,NA,"Muncie, IN","en","http://pbs.twimg.com/profile_images/790413004739313664/IL5aQRI8_normal.jpg"
"758","RT @BernieSanders: Donald Trump suffers from a very serious disease called amnesia. He seems to have forgotten 8 years ago we were losing 8‚Ä¶",FALSE,0,NA,2016-11-05 14:56:58,FALSE,NA,"794916423617413120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GabbyBeBallen",48289,TRUE,FALSE,NA,NA,"texas ","en","http://pbs.twimg.com/profile_images/793214739266482176/DAY4-Trj_normal.jpg"
"759","RT @Slate: Watch Jon Stewart hilariously recount his vicious Twitter war with Donald Trump: https://t.co/ItrgJ3fIQb https://t.co/Zdhd8GNA4q",FALSE,0,NA,2016-11-05 14:56:58,FALSE,NA,"794916422736551939",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PJ_Pheello",21,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/606559033491750914/YoMvr5EA_normal.jpg"
"760","RT @BernieSanders: We are not going back to a bigoted society. We‚Äôre not going to allow Donald Trump or anyone else to divide us up.",FALSE,0,NA,2016-11-05 14:56:58,FALSE,NA,"794916421679611904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReyRayes",2585,TRUE,FALSE,NA,NA,"Pats Nation","en","http://pbs.twimg.com/profile_images/775122098469560320/Ef4xuQfK_normal.jpg"
"761","RT @mckaycoppins: National Enquirer reportedly bought the rights to a story about Trump cheating on Melania and then sat on it. https://t.c‚Ä¶",FALSE,0,NA,2016-11-05 14:56:58,FALSE,NA,"794916421172072448",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MMountbattenX",201,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/716570968945246208/pQQhBeoI_normal.jpg"
"762","RT @AnnTelnaes: Ted Cruz admitted he voted for Donald Trump https://t.co/9KaGIcSyIU",FALSE,0,NA,2016-11-05 14:56:58,FALSE,NA,"794916420660379648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roadieric",12,TRUE,FALSE,NA,NA,"Chicago metroplex","en","http://pbs.twimg.com/profile_images/477927951443320833/scBD73U5_normal.jpeg"
"763","RT @PopiSSB: Donald ""Biff"" Trump, boys.

Credits to @KarlMaalab https://t.co/xv0bN3lGVH",FALSE,0,NA,2016-11-05 14:56:58,FALSE,NA,"794916420429746176",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jedonahue64",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/794481813595049985/Dp0zIrYj_normal.jpg"
"764","RT @kurteichenwald: NATO intel agencies investigating Trump to determine why he keeps denying Russia hacks he has been briefed about. https‚Ä¶",FALSE,0,NA,2016-11-05 14:56:57,FALSE,NA,"794916419762696193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","answerallman",1578,TRUE,FALSE,NA,NA,"miles from nowhere","en","http://pbs.twimg.com/profile_images/538858331251568641/U_tXOzU7_normal.jpeg"
"765","RT @girlsreallyrule: When FBI calls Hillary ""the Anti-Christ personified"" they feel this way about ANY &amp; ALL POWERFUL WOMEN. #ImWithHer htt‚Ä¶",FALSE,0,NA,2016-11-05 14:56:57,FALSE,NA,"794916419385389056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","wtf_imtooold",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/782798221877936128/f_9j60Te_normal.jpg"
"766","RT @DrMartyFox: Like Good Little #Marxists

The #Hillary Media Attacks  The #FBI

‚ñ∂Ô∏èThe #FBI Is TOO WHITE Like #Trump Supporters

https://t‚Ä¶",FALSE,0,NA,2016-11-05 14:56:57,FALSE,NA,"794916417883828224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allenbarr1",154,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/696867737235283970/rMvQMHCj_normal.jpg"
"767","The little island that could have a big impact on Trump's chances https://t.co/bv5qtV4vPg @ldschurchnews #LGBTIRIGHTS #GOPFail2016",FALSE,0,NA,2016-11-05 14:56:57,FALSE,NA,"794916417246150656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","boydioro",0,FALSE,FALSE,NA,NA,"Oroville, California","en","http://pbs.twimg.com/profile_images/3763507806/32183ae0692a9884cbf59a5ff154d7e2_normal.jpeg"
"768","Kanyi Okeke's Blog: Bill Clinton's Niece Endorses Donald Trump For President Ahead of US Presidential... https://t.co/eCYr3jjDO3",FALSE,0,NA,2016-11-05 14:56:57,FALSE,NA,"794916417166524417",NA,"<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","Dominar_G",0,FALSE,FALSE,NA,NA,"US","en","http://pbs.twimg.com/profile_images/3466607695/0b25d9cf40ee66d638d10f6bf5cb6d4c_normal.jpeg"
"769","RT @GeorgeTakei: When even the greatest civilities are treated with even more lies and derision, we must draw the line. https://t.co/PUZfNH‚Ä¶",FALSE,0,NA,2016-11-05 14:56:56,FALSE,NA,"794916414587043844",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mbrooks_joyent",437,TRUE,FALSE,NA,NA,"Stow, OH","en","http://pbs.twimg.com/profile_images/784014749050793984/vKjQQSK6_normal.jpg"
"770","RT @LindaSuhler: Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J. Trump Rally TODAY #Nevada
Ì†ΩÌ≤•Reno, NV
5 PM PT
#TrumpPence16Ì†ºÌ∑∫Ì†ºÌ∑∏ #AmericaFirst #MAGA #Jobs #DrainTheSwamp
https://t‚Ä¶",FALSE,0,NA,2016-11-05 14:56:56,FALSE,NA,"794916413379149824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rharrisonfries",67,TRUE,FALSE,NA,NA,"Hollywood,Chicago,Houston,N.Y.","en","http://pbs.twimg.com/profile_images/745855823021219840/lPo13TVX_normal.jpg"
"771","Vandals Hit Donald Trump‚Äôs Denver Campaign Office‚Ä¶ https://t.co/zMUApPruCN via @weaselzippers",FALSE,0,NA,2016-11-05 14:56:56,FALSE,NA,"794916413022621700",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Tim_Nagle",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/783102256568688640/kL69M7WU_normal.jpg"
"772","RT @ChrisJZullo: Clinton Rebounds but needs your vote to help stop Donald Trump. She's got the policy, experience and toughness to lead our‚Ä¶",FALSE,0,NA,2016-11-05 14:56:56,FALSE,NA,"794916412485734400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tami8581",64,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/763932626759536644/a3Z7g7f4_normal.jpg"
