"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"61","Take Some Of That Donald Trump Shit Off Of T.V. And Replace That With The World Series Ì†ΩÌ∏Ç#Empire",FALSE,0,NA,2016-11-03 00:48:09,FALSE,NA,"793978032818192384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AintNoLoveBit_",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/752870524485853184/fcZjxx-f_normal.jpg"
"62","RT @sarahkendzior: This is how Trump's team reacted when a Daily Beast reporter tried to cover the rape charge. Few covered it since. https‚Ä¶",FALSE,0,NA,2016-11-03 00:48:09,FALSE,NA,"793978032574840832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anneleeliu",7415,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/766024215564787714/BdBfE4z__normal.jpg"
"63","RT @jacobinmag: Framing Donald Trump as an indecent anomaly exonerates the movement and party that produced him. https://t.co/fGSuXup19B",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978032482582529",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RS_Benedict",119,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701809674266411008/cYA_YQW7_normal.jpg"
"64","RT @TheAPJournalist: At LA Senate debate, David Duke says if elected, ""I will be Donald Trump's most loyal advocate""",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978031274622980",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","RiskyLiberal",2,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3563189512/f9b4609b7e7253c0ae0ba75f76956459_normal.jpeg"
"65","RT @HalSparks: Video Shows Donald Trump With Alleged Mobster He Denied Knowing | Huffington Post https://t.co/ITSLTD2J5l",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978030968348680",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sactolawyer",14,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"66","RT @JesseFFerguson: Next claim will be...

POLITICO: ""Trump insists he can win New York"" https://t.co/pGNfWhzAjI https://t.co/skehzStPTn",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978030934867968",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","prabhujeet",7,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_5_normal.png"
"67","Will Anthony Weiner Elect Donald Trump? https://t.co/muttodT0Fz",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978030867812352",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","doc5770",0,FALSE,FALSE,NA,NA,"Kingston Ny","en","http://pbs.twimg.com/profile_images/743087277006589952/h43EqWyG_normal.jpg"
"68","RT @TroyCoby: duMb Hillary Rotan asks Trump for tax returns, while cOvErInG uP her oWN dEEDs w SEcReTS &amp; murdERs.
Donald laughs off: ""I EMA‚Ä¶",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978030788120576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","npnikk",80,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/791800887240949761/jBga9KLc_normal.jpg"
"69","Why would I vote for 8 more years of #Obama with #Hillary Clinton?

""#ObamaRegime rips #Trump at NC rally.""

https://t.co/rKc77RrOf1",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978029894758400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","occupycorruptDC",1,FALSE,FALSE,NA,NA,"#DEMAND a #PaperBallot","en","http://pbs.twimg.com/profile_images/662591483057426432/y1Ne5pYK_normal.jpg"
"70","RT @nytopinion: Trump is not only a flawed politician, he‚Äôs an indecent human being, writes @tomfriedman https://t.co/kpKtMGxj9T https://t.‚Ä¶",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978029361995776",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iŒüS</a>","notthatnathan",372,TRUE,FALSE,NA,NA,"Portland, Maine","en","http://pbs.twimg.com/profile_images/785980295501742080/NppbaAPu_normal.jpg"
"71","RT @Corporatocrazy: American women love Donald Trump who will bring jobs, prosperity and security! 

#WomenForTrump #WomenWhoVoteTrump #Wom‚Ä¶",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978029328437249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","doubtallthought",137,TRUE,FALSE,NA,NA,"Wild West","en-gb","http://pbs.twimg.com/profile_images/786718524748234752/irIYJdtt_normal.jpg"
"72","RT @GideonResnick: Duke: ""I will be Donald Trump's most loyal advocate"" on Supreme Court picks. ""I hope he wins.""",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978029324333056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NickBaumann",9,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/684778929249452032/nzQ2fi4n_normal.jpg"
"73","RT @DanScavino: The scene in Miami, Florida right now for your next President of the United States of America - Donald J. Trump! Get out &amp;‚Ä¶",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978028615499776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SurfPHX",2772,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/716070830053191680/bqhyPbpA_normal.jpg"
"74","RT @DylanByers: What‚Äôs with Donald Trump‚Äôs strange fascination with Katy Tur? https://t.co/B2gshZIXRg",FALSE,0,NA,2016-11-03 00:48:08,FALSE,NA,"793978028598530048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SnowWhiteheart",113,TRUE,FALSE,NA,NA,"Universe","en","http://pbs.twimg.com/profile_images/789216351487352834/hTMQaTo1_normal.jpg"
"75","RT @nytimes: William Weld, Libertarian VP nominee, defended Hillary Clinton against attacks from Donald Trump https://t.co/8IQvdlMXiU https‚Ä¶",FALSE,0,NA,2016-11-03 00:48:07,FALSE,NA,"793978027508199428",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lindeklopp",764,TRUE,FALSE,NA,NA,"Washington, DC","en","http://pbs.twimg.com/profile_images/3227705436/6128c1e1035c969fa93947bc0f1c9026_normal.png"
"76","RT @CNN: Plaintiffs in Trump University case argue Donald Trump's statements on campaign trail should be admissible in court https://t.co/D‚Ä¶",FALSE,0,NA,2016-11-03 00:48:07,FALSE,NA,"793978027260706816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","babyboygucci",186,TRUE,FALSE,NA,NA,"910 | app state ","en","http://pbs.twimg.com/profile_images/793267828669513728/FGgx8gn4_normal.jpg"
"77","RT @jbarro: Donald Trump started the campaign by explaining that he's not against *all* Mexicans, and then the GOP nominated him. https://t‚Ä¶",FALSE,0,NA,2016-11-03 00:48:07,FALSE,NA,"793978026862080001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","allfromthegator",94,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/673256004683984896/clbXODMP_normal.jpg"
"78","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:48:07,FALSE,NA,"793978026576973824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andreemurphy",58,TRUE,FALSE,NA,NA,"Belfast","en","http://pbs.twimg.com/profile_images/775410415119523846/So81c9FS_normal.jpg"
"79","RT @TPoliticmanager: DONALD TRUMP Leads by 5 Points in Latest North Carolina Poll https://t.co/2oU3HqMF4y https://t.co/8PSvLrPkzj",FALSE,0,NA,2016-11-03 00:48:07,FALSE,NA,"793978026472001536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TreksSari",1,TRUE,FALSE,NA,NA,"Northern California","en","http://pbs.twimg.com/profile_images/789667568382414848/rZ2yZJXg_normal.jpg"
"80","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:48:07,FALSE,NA,"793978026086121474",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MarkHess4",58,TRUE,FALSE,NA,NA,"Coquille, OR","en","http://pbs.twimg.com/profile_images/771806148773019649/FLuhMkm__normal.jpg"
"81","RT @TeaPainUSA: Donald Trump's schedule.

Nov. 8th. - Lose to Hillary Clinton
Nov. 28th - Trump University fraud trial
Dec 16th - Trump tee‚Ä¶",FALSE,0,NA,2016-11-03 00:48:07,FALSE,NA,"793978024265859072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark1977",2142,TRUE,FALSE,NA,NA,"Seattle, WA","en","http://pbs.twimg.com/profile_images/737926074093469697/do_CYyAC_normal.jpg"
"82","Record number of Hispanics have told Trump tower they r voting for Donald from a number of people we know in Miami. .@cnn .@msnbc #trump2016",FALSE,1,NA,2016-11-03 00:48:06,FALSE,NA,"793978021439008768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jasonvlahdeesla",0,FALSE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/772291872492363776/JXP0mGyN_normal.jpg"
"83","RT @HamillHimself: Donald Trump Can‚Äôt Merely Be Defeated‚ÄîHe and His Deplorables Must Be Crushed https://t.co/OAAfixSusr via @thedailybeast",FALSE,0,NA,2016-11-03 00:48:06,FALSE,NA,"793978021359288320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elisendastone",58,TRUE,FALSE,NA,NA,"","es","http://pbs.twimg.com/profile_images/689284888487432193/fgIu6G0g_normal.jpg"
"84","RT @JDiamond1: Trump just now remarking he's trying to stay on message: ""Stay on point Donald, right? Stay on point. No sidetracks, Donald.‚Ä¶",FALSE,0,NA,2016-11-03 00:48:06,FALSE,NA,"793978020696588288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jtuckermartin",66,TRUE,FALSE,NA,NA,"Richmond","en","http://pbs.twimg.com/profile_images/779404012760211457/qSDzd_s2_normal.jpg"
"85","@realDonaldTrump You are #PutinsPuppet #MAGA Putin can control #Trump. Donald will dance for him and SCREW AMERICA.‚Ä¶ https://t.co/0aBfCnwQDp",FALSE,0,"realDonaldTrump",2016-11-03 00:48:06,TRUE,NA,"793978020528844800","25073877","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LisaClaire9090",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/3319572551/c58346936789cf3b367fae33ebf1fe0f_normal.png"
"86","RT @progressivepush: Trump is accused of raping a 13-year-old. Why haven't the media covered it? https://t.co/wT1wWgorRL via @HuffPostPol",FALSE,0,NA,2016-11-03 00:48:06,FALSE,NA,"793978020423839744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamkillerpinky",28,TRUE,FALSE,NA,NA,"Oregon","en","http://pbs.twimg.com/profile_images/1995113274/twitpichood_normal.jpg"
"87","News Update Donald Trump effigy to be burned at Edenbridge bonfire https://t.co/3jX5xvVadN",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978019849338880",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","biochemmathstu1",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/672790112103759876/Yetpyw1r_normal.jpg"
"88","@FLNJ312 The document is pretty short, but just in-case you didn't want to read through it, I highlighted some her:‚Ä¶ https://t.co/quPwGdlq3Q",FALSE,0,"FLNJ312",2016-11-03 00:48:05,TRUE,"793975587643617280","793978019329163264","22555241","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vidalexperience",0,FALSE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/790751707009515520/ZrqycXe3_normal.jpg"
"89","RT @byebyebabycakes: Like you can't equate Hillary Clinton with Donald Trump on any level whatsoever I don't understand this it's ridiculou‚Ä¶",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978019304054784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hkswegirl",1,TRUE,FALSE,NA,NA,"","sv","http://pbs.twimg.com/profile_images/788888844854816768/9OWGxV22_normal.jpg"
"90","#Elections2016 #TrumpPence #gop #TrumpPence The apples didn't fall far from the #Trump tree.  https://t.co/XwpktVvrl1",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978019190804480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WVFitzgerald",0,FALSE,FALSE,NA,NA,"Richmond VA,","en","http://pbs.twimg.com/profile_images/764668608572035077/2X3MZOkB_normal.jpg"
"91","RT @Rosie: Donald Trump Raping A 13-Year-Old. Why Haven&amp;#39;t The Media Covered It? | Huffington Post https://t.co/MpLt168eZd",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978018502885379",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veggiegurl581",298,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/731221035262091264/OatGDFYW_normal.jpg"
"92","RT @ArrghPaine: Donald Trump has done one thing... Make America Hate Again.",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978018041593856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RAOCES",5,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_4_normal.png"
"93","RT @HillaryClinton: Trump ""doesn‚Äôt look at us as full human beings, with our dreams and our purposes, our own capabilities.‚Äù https://t.co/W‚Ä¶",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978017924018177",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SecondNatureDes",1913,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/606219719121592322/-nnxca4u_normal.jpg"
"94","RT @TomSteyer: Lukewarm Trump supporters should ask themselves if they're comfortable voting for this group's candidate. https://t.co/qcTQJ‚Ä¶",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978017840267264",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bielawskee",208,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/792351511753940992/8JTEnxQR_normal.jpg"
"95","RT @Pie_SocialMedia: Filmmaker, Defying Threats, to Air Documentary Alleging Donald Trump Made Life in Scottish Town ‚ÄòHell' https://t.co/jJ‚Ä¶",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978017722683392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BactiveorBquiet",2,TRUE,FALSE,NA,NA,"Michigan","en","http://pbs.twimg.com/profile_images/753714140871405568/cegD1DLv_normal.jpg"
"96","RT @ThoughtsOnGD: People Still Voting For Donald Trump, Part¬†Three https://t.co/pfWvigjGVo",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978017307566080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinRocksFace",1,TRUE,FALSE,NA,NA,"West Virginia, USA","en","http://pbs.twimg.com/profile_images/1584449370/Aw_Yeah__normal.jpg"
"97","RT @kinni00: I'm a Mexican American Deplorable and I approve for 
Ì†ºÌ∑∫Ì†ºÌ∑∏Donald J TrumpÌ†ºÌ∑∫Ì†ºÌ∑∏ to be our next President!
#MAGA https://t.co/eRilmfa9gT",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978017274036225",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Demsvote4Trump",155,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701815547328012288/kJVwzvXH_normal.jpg"
"98","RT @KellyannePolls: @TheFix: Donald Trump gave a very, very good speech today in Pennsylvania - The Washington Post https://t.co/se6wmtmeGa",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978017051721728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Maya7thAngel",668,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/712424375182618624/lQB2Ayj1_normal.jpg"
"99","RT @CNN: Donald Trump's Scottish roots: How a tiny island could shape a president https://t.co/jW8DMl3iM6 https://t.co/vWMFVWff9v",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978015873048577",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ImDuchessK",59,TRUE,FALSE,NA,NA,"Year of the Savages ","en","http://pbs.twimg.com/profile_images/743225206668304384/_x3PxkRh_normal.jpg"
"100","RT @mexican4trump: @HillaryClinton When you got all the RED states wrapped up... HIT THE BLUE! Going to be LANDSLIDE! Ì†ºÌ∑∫Ì†ºÌ∑∏ #Trump #MAGA https‚Ä¶",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978015868801024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","haiwaz",50,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/784838212992704512/lSCZNxzJ_normal.jpg"
"101","RT @DanScavino: The scene in Miami, Florida right now for your next President of the United States of America - Donald J. Trump! Get out &amp;‚Ä¶",FALSE,0,NA,2016-11-03 00:48:05,FALSE,NA,"793978015759765504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AsongMelody",2772,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"102","RT @bencasselman: With under a week to go, Donald Trump has cracked the 30 percent threshold in the @FiveThirtyEight model.
https://t.co/uO‚Ä¶",FALSE,0,NA,2016-11-03 00:48:04,FALSE,NA,"793978015306883073",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnPena03",114,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/679849840105402369/TyuJCVk9_normal.jpg"
"103","RT @nypost: Donald Trump wants voters with ‚Äúbuyers‚Äô remorse‚Äù to go back to the polls and switch their vote https://t.co/SvuFElHUDh",FALSE,0,NA,2016-11-03 00:48:04,FALSE,NA,"793978014170251265",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Spirit_of_1776_",44,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/744996568378417152/Sl1Oyd1x_normal.png"
"104","RT @handley_dix: #ImWithTur #imwithher Crooked Hillary is finished.  https://t.co/IKdDyiNm7Q",FALSE,0,NA,2016-11-03 00:48:04,FALSE,NA,"793978013364854784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Keith_Prichard",23,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759112386473185280/alvmvZJR_normal.jpg"
"105","RT @KellyannePolls: Hillary Clinton, Donald Trump tied in Colorado, new poll shows https://t.co/d7ueOJvlvT via @denverpost",FALSE,0,NA,2016-11-03 00:48:03,FALSE,NA,"793978011498356736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sherpa_sm",1292,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/636666053309829120/_R4v5Q3E_normal.jpg"
"106","RT @HillaryClinton: ""Girls would grow up with a president who...brags about doing things to them without their consent."" ‚ÄîHillary on Donald‚Ä¶",FALSE,0,NA,2016-11-03 00:48:03,FALSE,NA,"793978011397877760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emiluvi",1317,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/629691541846687744/bTVwPFBo_normal.jpg"
"107","RT @WDFx2EU7: Remember when a Muslim set his own mosque on fire so that #MSM could blame a rise in Islamophobia on Donald Trump? https://t.‚Ä¶",FALSE,0,NA,2016-11-03 00:48:03,FALSE,NA,"793978010105942018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","massguy162",142,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/789059170146390016/PqgoCBjV_normal.jpg"
