"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"215","RT @BiancaJagger: The behaviour of the #FBI is unspeakable RT BBC News - No criminality in Clinton emails - FBI https://t.co/yeFxn9XMqn",FALSE,0,NA,2016-11-07 07:46:49,FALSE,NA,"795532945293459457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","omlidia",35,TRUE,FALSE,NA,NA,"London, England","en-GB","http://pbs.twimg.com/profile_images/641971931529510912/bBXVFEEj_normal.jpg"
"216","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/Bt5U2fqv4K",FALSE,0,NA,2016-11-07 07:46:48,FALSE,NA,"795532944572088320",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","TodaysNewsStory",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000675347883/914ec544313a113d0b28c4684c7112d5_normal.png"
"217","Elizabeth Warren Shows Trump Exactly What “Nasty Women” Are Going To Do On Election Day via @politicususa https://t.co/grlN5fqLGG",FALSE,0,NA,2016-11-07 07:46:47,FALSE,NA,"795532937949126656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mkthomas777",0,FALSE,FALSE,NA,NA,"Oakland, California","en","http://pbs.twimg.com/profile_images/444920862186012672/NswY9Amw_normal.jpeg"
"218","RT @HalleyBorderCol: There is NO election in 2016, just the TRIAL of #CrookedHillary.

She is not #AboveTheLaw. On Nov. 8th, we will VOTE G…",FALSE,0,NA,2016-11-07 07:46:47,FALSE,NA,"795532937848647680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TRUnderwood7",558,TRUE,FALSE,NA,NA,"Houston, TX","en","http://pbs.twimg.com/profile_images/791498548617424896/hkmCi-9z_normal.jpg"
"219","#samanata #samanata_id RT: nytimes :Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/ckzfzWJtEh",FALSE,0,NA,2016-11-07 07:46:46,FALSE,NA,"795532936300941312",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","VENUSlMA",0,FALSE,FALSE,NA,NA,"","id","http://pbs.twimg.com/profile_images/3564086754/09a340f7c5a311d88fdf253f498b4f3d_normal.jpeg"
"220","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/Qlsz68kLeJ https://t.co/jUbnjYBbxA",FALSE,0,NA,2016-11-07 07:46:46,FALSE,NA,"795532934509801472",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","arianny1403",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/772086067835076608/1il110um_normal.jpg"
"221","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/Y59vlQ5KK7 https://t.co/1N6AhU1gPu",FALSE,0,NA,2016-11-07 07:46:46,FALSE,NA,"795532933465415680",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","WorldOrder94",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780576182123323392/KXzGMWGg_normal.jpg"
"222","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/sM5VW212R6 https://t.co/jJ39UHh774",FALSE,0,NA,2016-11-07 07:46:46,FALSE,NA,"795532932517531648",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","news_politic_w",0,FALSE,FALSE,NA,NA,"New York","es","http://pbs.twimg.com/profile_images/770350332425691137/Tm6DjgKv_normal.jpg"
"223","This is the 2016 election in a nutshell https://t.co/hHW914sVXT",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532931741560832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rightlydivide",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/702212240263368704/-FJf3O0b_normal.jpg"
"224","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/lDzkBTjVTG https://t.co/sYOQID7Vyz",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532931422793728",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Cristo8444",0,FALSE,FALSE,NA,NA,"Las Palmas de Gran Canaria","es","http://pbs.twimg.com/profile_images/781425742471131136/vkAUGZLJ_normal.jpg"
"225","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/oyt4JR6cgp https://t.co/4cD6scLnhW",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532929954742272",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PlataNecesito",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793536932278132736/U54GDuCx_normal.jpg"
"226","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/s44cVEaUoc https://t.co/hR5TdFRX8t",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532929820561408",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","chunkysirloin",0,FALSE,FALSE,NA,NA,"Altoona, PA","en","http://pbs.twimg.com/profile_images/648218908013502464/-u8nJnhd_normal.jpg"
"227","RT @brianstelter: Trump returning to ""rigged system"" rhetoric… dropping hints about possible fraud… could have consequences on Tuesday http…",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532928562462722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ckschroder",18,TRUE,FALSE,NA,NA,"Ottawa, Canada","en","http://pbs.twimg.com/profile_images/668907593092481025/_MpXX1C0_normal.jpg"
"228","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/6I1Eprgndd https://t.co/vO6myZ0tDU",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532928524521472",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AAlmahallawi",0,FALSE,FALSE,NA,NA,"palestine","en","http://pbs.twimg.com/profile_images/591957856884170752/otl8YK5i_normal.jpg"
"229","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/wKHfgBgotb https://t.co/nASvei9YCh",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532928495169536",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","sarajholla",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/624311066848133121/vG6cDTdh_normal.jpg"
"230","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/QKT2xccZXf https://t.co/wiaut7RtER",FALSE,0,NA,2016-11-07 07:46:45,FALSE,NA,"795532928289624064",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","CherinGhazal",0,FALSE,FALSE,NA,NA,"Beyrouth","fr","http://pbs.twimg.com/profile_images/778348079221186561/a0wat9mv_normal.jpg"
"231","Don't worry when the stock market goes crazy after the election https://t.co/4fbytJT43c via @markets… https://t.co/hnhtjwbfg6",FALSE,0,NA,2016-11-07 07:46:44,TRUE,NA,"795532928008777734",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NSFX_Trading",0,FALSE,FALSE,NA,NA,"Global","en","http://pbs.twimg.com/profile_images/672091862572879872/nDeCqUi7_normal.jpg"
"232","EXCLUSIVE: Virginia Gov. Pardons 60,000 Felons, Enough To Swing Election https://t.co/ajctg0j4eu via @dailycaller",FALSE,0,NA,2016-11-07 07:46:44,FALSE,NA,"795532926716878849",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Babasfarmlife",0,FALSE,FALSE,NA,NA,"Wiley, Colorado","en","http://pbs.twimg.com/profile_images/1439163121/Babasfarmlife__Button__normal.jpg"
"233","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/VkfW6Viqed https://t.co/bl00uvRyCB",FALSE,0,NA,2016-11-07 07:46:44,FALSE,NA,"795532926133747712",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Fertigos",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2301431363/892d22smgau56dq1rwz3_normal.jpeg"
"234","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/dEOKpjIZv6 https://t.co/BKwiFfwIsf",FALSE,0,NA,2016-11-07 07:46:44,FALSE,NA,"795532925915627520",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","OthelinoSilva",0,FALSE,FALSE,NA,NA,"","pt","http://pbs.twimg.com/profile_images/469945228191744000/dxM4p23F_normal.jpeg"
"235","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/MGoFUqIKKB https://t.co/36qFD3Bs8n",FALSE,0,NA,2016-11-07 07:46:44,FALSE,NA,"795532924191784960",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","adrian00440077",0,FALSE,FALSE,NA,NA,"Venezuela","es","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"236","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/VIp3CefJq8",FALSE,0,NA,2016-11-07 07:46:43,TRUE,NA,"795532923092897792",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","arianny1403",0,FALSE,FALSE,NA,NA,"Estados Unidos","es","http://pbs.twimg.com/profile_images/772086067835076608/1il110um_normal.jpg"
"237","RT @BBCBreaking: FBI finds no evidence of criminality in latest batch of @HillaryClinton emails

https://t.co/qbXYhlMUia #USElection https:…",FALSE,0,NA,2016-11-07 07:46:43,FALSE,NA,"795532922371604480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hr_farhat",5180,TRUE,FALSE,NA,NA,"Ankara, Turkey","en","http://pbs.twimg.com/profile_images/791260454282752000/qYXLr7qz_normal.jpg"
"238","RT @guardian: China tantalized by US election mayhem and prospect of 'thug' Trump as president https://t.co/zjtnip89kd",FALSE,0,NA,2016-11-07 07:46:43,FALSE,NA,"795532922036035584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ronvanzeeland",24,TRUE,FALSE,NA,NA,"Rotterdam & Phnom Penh","nl","http://pbs.twimg.com/profile_images/699157376168022016/re3ltLpJ_normal.jpg"
"239","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/mBfOFD5kt2",FALSE,0,NA,2016-11-07 07:46:43,TRUE,NA,"795532921922719745",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","news_politic_w",0,FALSE,FALSE,NA,NA,"New York","es","http://pbs.twimg.com/profile_images/770350332425691137/Tm6DjgKv_normal.jpg"
"240","Obama is back in Florida amid early signs of a big Hispanic election turnout

https://t.co/CUlwp0hN9V",FALSE,0,NA,2016-11-07 07:46:43,FALSE,NA,"795532920253542404",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","multitain",0,FALSE,FALSE,NA,NA,"Germany/Berlin","de","http://pbs.twimg.com/profile_images/263954103/multitain_dirk_exakt_quadrat_400x400_normal.jpg"
"241","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/Yn39YuNh0c",FALSE,0,NA,2016-11-07 07:46:43,TRUE,NA,"795532920081387520",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Cristo8444",0,FALSE,FALSE,NA,NA,"Las Palmas de Gran Canaria","es","http://pbs.twimg.com/profile_images/781425742471131136/vkAUGZLJ_normal.jpg"
"242","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/VwIZZUGUWt",FALSE,0,NA,2016-11-07 07:46:42,TRUE,NA,"795532918982459392",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","chunkysirloin",0,FALSE,FALSE,NA,NA,"Altoona, PA","en","http://pbs.twimg.com/profile_images/648218908013502464/-u8nJnhd_normal.jpg"
"243","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/r6orcYFga1",FALSE,0,NA,2016-11-07 07:46:42,TRUE,NA,"795532918324011008",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","WorldOrder94",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/780576182123323392/KXzGMWGg_normal.jpg"
"244","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/CjHWA4CTla",FALSE,0,NA,2016-11-07 07:46:42,TRUE,NA,"795532918172958720",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","PlataNecesito",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793536932278132736/U54GDuCx_normal.jpg"
"245","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/tiiR6G7KaI",FALSE,0,NA,2016-11-07 07:46:42,TRUE,NA,"795532917426438144",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AAlmahallawi",0,FALSE,FALSE,NA,NA,"palestine","en","http://pbs.twimg.com/profile_images/591957856884170752/otl8YK5i_normal.jpg"
"246","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/1SuR7ujOm2",FALSE,0,NA,2016-11-07 07:46:42,TRUE,NA,"795532916864393217",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","CherinGhazal",0,FALSE,FALSE,NA,NA,"Beyrouth","fr","http://pbs.twimg.com/profile_images/778348079221186561/a0wat9mv_normal.jpg"
"247","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/pAxgyvfDw5",FALSE,0,NA,2016-11-07 07:46:42,TRUE,NA,"795532916742754304",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","sarajholla",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/624311066848133121/vG6cDTdh_normal.jpg"
"248","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/6yXGvWcGud",FALSE,0,NA,2016-11-07 07:46:41,TRUE,NA,"795532915333398529",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","Fertigos",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2301431363/892d22smgau56dq1rwz3_normal.jpeg"
"249","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/ACeoWnaP1k",FALSE,0,NA,2016-11-07 07:46:41,TRUE,NA,"795532914096119808",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","OthelinoSilva",0,FALSE,FALSE,NA,NA,"","pt","http://pbs.twimg.com/profile_images/469945228191744000/dxM4p23F_normal.jpeg"
"250","Tell Me Something I Don’t Know: Listening to This New Podcast Could Save Your Life on Election Day… https://t.co/WHKnTQe2k5",FALSE,0,NA,2016-11-07 07:46:41,TRUE,NA,"795532911898337280",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","adrian00440077",0,FALSE,FALSE,NA,NA,"Venezuela","es","http://abs.twimg.com/sticky/default_profile_images/default_profile_3_normal.png"
"251","RT @cnni: Here’s everything non-Americans should know about the US election. (Handy for US citizens too) https://t.co/m9zlTUZzeZ https://t.…",FALSE,0,NA,2016-11-07 07:46:40,FALSE,NA,"795532911244152832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ChrisBrey1",9,TRUE,FALSE,NA,NA,"München","de","http://pbs.twimg.com/profile_images/647856990404919296/EXKP0FKA_normal.jpg"
"252","RT @CNN: Here’s everything non-Americans should know about the US election. (Handy for US citizens too) https://t.co/QXVYtocPeO https://t.c…",FALSE,0,NA,2016-11-07 07:46:40,FALSE,NA,"795532910266871808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iamani24",34,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/701148220706201600/GoZAD2V3_normal.jpg"
"253","RT @cathynewman: Fascinating piece. A woman running for #USPresident always had a far higher bar to clear https://t.co/o3n6S7dhpO",FALSE,0,NA,2016-11-07 07:46:40,FALSE,NA,"795532909092474880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kirstiecog",12,TRUE,FALSE,NA,NA,"Whitstable","en","http://pbs.twimg.com/profile_images/690478386238611456/58yCUcCR_normal.jpg"
"254","RT @Forbes: Roberto CoinVoice: What jewelry should you wear on election day?
https://t.co/yCBj68Xpth https://t.co/r0DK54wuCv",FALSE,0,NA,2016-11-07 07:46:40,FALSE,NA,"795532908949831680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joleonbusby",29,TRUE,FALSE,NA,NA,"Benin","en","http://pbs.twimg.com/profile_images/584022579960274945/uY7VIA1E_normal.jpg"
"255","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/rHXqPVHjiv",FALSE,0,NA,2016-11-07 07:46:40,FALSE,NA,"795532908156989440",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","worldnews134",0,FALSE,FALSE,NA,NA,"Worldwide","en","http://pbs.twimg.com/profile_images/499160746807152640/31qA2-by_normal.png"
"256","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/6IXq1Bqymg",FALSE,0,NA,2016-11-07 07:46:40,FALSE,NA,"795532907787890688",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","BeritaUpdated2",0,FALSE,FALSE,NA,NA,"Btg,Jateng`Indonesia 31/05/98","en","http://pbs.twimg.com/profile_images/458547506142806016/ALNqvmLH_normal.jpeg"
"257","RT @ESTBLSHMNT: ""The degree to which #Trump is a creature of our culture can’t be overstated."" https://t.co/9LDyVXxCZQ by @schemaly, via @R…",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532907007721472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KQuerna",14,TRUE,FALSE,NA,NA,"Seattle ","en","http://pbs.twimg.com/profile_images/724606595544551424/7dMLqJSI_normal.jpg"
"258","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/IJ7Kms1T9g",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532906231779328",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","choAOA",0,FALSE,FALSE,NA,NA,"","id","http://pbs.twimg.com/profile_images/378800000004052151/a4c844e8f31319b8a48423e78aa244e8_normal.jpeg"
"259","(#DiiME) Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/w2RwYS0TMh (#GORDiiTOO)",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532905548161024",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","YO_SOY_DR",0,FALSE,FALSE,NA,NA,"мล∂э เи √เℓℓลร ลφяเ¢๏ℓลร","es","http://pbs.twimg.com/profile_images/460539348434178048/unfZcSgw_normal.jpeg"
"260","RT @BBCBreaking: FBI finds no evidence of criminality in latest batch of @HillaryClinton emails

https://t.co/qbXYhlMUia #USElection https:…",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532904793251840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mi5uk",5180,TRUE,FALSE,NA,NA,"trump ","en","http://pbs.twimg.com/profile_images/746479478193324032/HCcXfVo2_normal.jpg"
"261","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/So7MHJyfi8",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532904528953344",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","dasomkiddo",0,FALSE,FALSE,NA,NA,"","id","http://pbs.twimg.com/profile_images/378800000003036001/b35851fc71e39e8b0e5807910e152837_normal.jpeg"
"262","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/2TPCtKeYXo",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532904143011840",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","gdmien",0,FALSE,FALSE,NA,NA,"RealParody","en","http://pbs.twimg.com/profile_images/378800000057765790/afeb08b71d192a5ace1ea90e3f0ce9d1_normal.jpeg"
"263","Nicaraguan Officials Say President Wins 3rd Consecutive Term https://t.co/e436JFKHOh",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532903736217600",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","AceBaby45",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/458148709470314496/SImFHCVp_normal.jpeg"
"264","RT @CBSNews: Obama talks with Bill Maher about quitting smoking: ""I'm chewin' the heck out of Nicorette"" https://t.co/vGe4pQhch0 https://t.…",FALSE,0,NA,2016-11-07 07:46:39,FALSE,NA,"795532903652458496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Akintoby",99,TRUE,FALSE,NA,NA,"London UK ","en-gb","http://pbs.twimg.com/profile_images/716652105168248832/j7zN0NPE_normal.jpg"
