"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"64","RT @BreitbartNews: Speaking of politically compromised federal institutions... https://t.co/WX0RmJICIy",FALSE,0,NA,2016-10-31 14:20:12,FALSE,NA,"793095229343604736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HotNostrilsrFun",291,TRUE,FALSE,NA,NA,"#AllCatPack","en","http://pbs.twimg.com/profile_images/546507195643617281/w4Nd6W1K_normal.jpeg"
"65","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:20:12,FALSE,NA,"793095229272358912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SallamaariM",120,TRUE,FALSE,NA,NA,"Helsinki, Suomi","fi","http://pbs.twimg.com/profile_images/776345809667391488/Egn417OV_normal.jpg"
"66","RT @TRUMPMOVEMENTUS: FBI obtains warrant for newly discovered emails in Clinton probe https://t.co/AfAa35TCop via @nbcnews",FALSE,0,NA,2016-10-31 14:20:11,FALSE,NA,"793095227049447424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CaroCrt",34,TRUE,FALSE,NA,NA,"where I'm ment to be...","en","http://pbs.twimg.com/profile_images/783543054884020224/UEcUIMEu_normal.jpg"
"67","RT @DRUDGE_REPORT: WIKI Warns It Is Launching 'Phase Three' Of Its Election Coverage... https://t.co/lMSI8zQfVE",FALSE,0,NA,2016-10-31 14:20:10,FALSE,NA,"793095222938914816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","edwrather",337,TRUE,FALSE,NA,NA,"Oklahoma","en","http://pbs.twimg.com/profile_images/738445602787188736/cSVWFqDg_normal.jpg"
"68","So Hillary Clinton has taken on Trump, the GOP and Russia!!??  I wonder who's ""rigging"" the election.  #ImWithHer https://t.co/pSesmiXcr5",FALSE,0,NA,2016-10-31 14:20:10,FALSE,NA,"793095222381146118",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","free_dumb_fries",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/720057742082383872/vA_dKK5n_normal.jpg"
"69","RT @worldnetdaily: Election Day is just over a week away. And now, for those needing a crash course in ""Hillary for Dummies,"" here... https…",FALSE,0,NA,2016-10-31 14:20:09,FALSE,NA,"793095217553481728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HoggRod",39,TRUE,FALSE,NA,NA,"In Tzaneen SAfrica with CHRIST","en","http://pbs.twimg.com/profile_images/544984180627894273/heLZaC84_normal.jpeg"
"70","RT @FoxBusiness: .@wikileaks teases imminent lauch of 'phase 3' of their U.S. election coverage. https://t.co/NjI7sUGmPu https://t.co/5O6xF…",FALSE,0,NA,2016-10-31 14:20:09,FALSE,NA,"793095217490472961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gen_FoxKids",10,TRUE,FALSE,NA,NA,"Dayton,Ohio ","en","http://pbs.twimg.com/profile_images/535118504265928704/aWTATNZh_normal.jpeg"
"71","RT @guardian: FBI gets warrant to search Huma Abedin's laptop for Clinton emails – election live updates https://t.co/N70oQAweXl https://t.…",FALSE,0,NA,2016-10-31 14:20:09,FALSE,NA,"793095216320438273",NA,"<a href=""http://klinkerapps.com"" rel=""nofollow"">Talon (Plus)</a>","yralexandre",51,TRUE,FALSE,NA,NA,"Ruskin Fl","en","http://pbs.twimg.com/profile_images/767517018786594816/BAxV9RAt_normal.jpg"
"72","Vice Media, #Votecastr &amp; #CitizenEyes Teaming For Election Day Coverage… https://t.co/eKoroBFKcI #News #Celebrities",FALSE,0,NA,2016-10-31 14:20:08,FALSE,NA,"793095214139265027",NA,"<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","WeblinkTechNews",0,FALSE,FALSE,NA,NA,"Mombasa, Kenya","en","http://pbs.twimg.com/profile_images/793015723119505409/cbhPEbp1_normal.jpg"
"73","Iran welcomes election of Aoun as Lebanon’s president: Iran offers felicitations to former general Michel Aou... https://t.co/ycUq1iahLK",FALSE,0,NA,2016-10-31 14:20:08,FALSE,NA,"793095211370983424",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","bibinyahu",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/621575620435296256/Rk3x0aA7_normal.jpg"
"74","America, Your Election Is Not Rigged https://t.co/T8W0gsDVOu",FALSE,0,NA,2016-10-31 14:20:07,FALSE,NA,"793095208120516608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevpeel",0,FALSE,FALSE,NA,NA,"Manchester, UK","en","http://pbs.twimg.com/profile_images/778284575143305216/SVj4A4UM_normal.jpg"
"75","EXCLUSIVE: Agents Accuse Feds of Covering Up Record Border Detainee Numbers for 2016 Election https://t.co/9wf02IEViX",FALSE,0,NA,2016-10-31 14:20:05,FALSE,NA,"793095200851755008",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","MeganJeffery",0,FALSE,FALSE,NA,NA,"Ohio","en","http://pbs.twimg.com/profile_images/609087566717935616/24f_ObUF_normal.jpg"
"76","Days after Trump's lewd comments were revealed, the controversy rolls on https://t.co/uFwZX2NzEF via @nbcnews",FALSE,0,NA,2016-10-31 14:20:04,FALSE,NA,"793095196770574336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","puddytatbirdy",0,FALSE,FALSE,NA,NA,"USA","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"77","RT @FastCompany: Online shopper interest in @IvankaTrump products is higher than it was this spring, despite #GrabYourWallet movement https…",FALSE,0,NA,2016-10-31 14:20:04,FALSE,NA,"793095196556820484",NA,"<a href=""https://roundteam.co"" rel=""nofollow"">RoundTeam</a>","shailendra_nair",1,TRUE,FALSE,NA,NA,"Mumbai, India","en","http://pbs.twimg.com/profile_images/744926473132326912/OwmmKdne_normal.jpg"
"78","RT @alivitali: .@BenjySarlin on the vengeful world of Donald Trump -- and why it matters https://t.co/I94KQNQEnV",FALSE,0,NA,2016-10-31 14:20:03,FALSE,NA,"793095194287546368",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KatCapps",33,TRUE,FALSE,NA,NA,"Portland Oregon ","en","http://pbs.twimg.com/profile_images/778268242766729216/NfoDMOnu_normal.jpg"
"79","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:20:03,FALSE,NA,"793095191745982464",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","ozlubling",120,TRUE,FALSE,NA,NA,"Brooklyn, NY","en","http://pbs.twimg.com/profile_images/64369393/oz_normal.jpg"
"80","RT @Bernie_Sandwich: And you think she doesn't talk like this about her own campaign? #HillaryForPrision https://t.co/30GwzLfCVS",FALSE,0,NA,2016-10-31 14:20:03,FALSE,NA,"793095190315692034",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luci_very",47,TRUE,FALSE,NA,NA,"Sebastian, FL","en","http://pbs.twimg.com/profile_images/744589747973132288/sKs3YU-3_normal.jpg"
"81","RT @ryanlcooper: good piece on how working class black people are viewing the election https://t.co/YrPxZ9wCop",FALSE,0,NA,2016-10-31 14:20:02,FALSE,NA,"793095189149671428",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PriceLetters",2,TRUE,FALSE,NA,NA,"Somewhere on the East Coast.","en","http://pbs.twimg.com/profile_images/788400101584691200/xHnP1N8c_normal.jpg"
"82","RT @NolanDMcCaskill: .@KellyannePolls strikes: ""Are we going to ask [@HillaryClinton] if she's going to accept the results if she loses?"" h…",FALSE,0,NA,2016-10-31 14:20:01,FALSE,NA,"793095183306850304",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","idesignwis",31,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2569764047/image_normal.jpg"
"83",".@wikileaks teases imminent lauch of 'phase 3' of their U.S. election coverage. https://t.co/NjI7sUGmPu https://t.co/5O6xFjNUJp",FALSE,4,NA,2016-10-31 14:20:01,FALSE,NA,"793095182879109122",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FoxBusiness",10,FALSE,FALSE,NA,NA,"New York, NY","en","http://pbs.twimg.com/profile_images/699974743751929856/nf8OCM2A_normal.jpg"
"84","Advisors worried about election, aftermath https://t.co/Vjat5f6Ge9",FALSE,0,NA,2016-10-31 14:20:00,FALSE,NA,"793095179435597824",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MercuryFG",0,FALSE,FALSE,NA,NA,"Offices Nationwide","en","http://pbs.twimg.com/profile_images/496710216809861121/_W9Aap6G_normal.png"
"85","Cartoon by Walt Handelsman: https://t.co/J8VeBidsok #politics #halloween #election",FALSE,0,NA,2016-10-31 14:19:59,FALSE,NA,"793095177535651841",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","GoComicsLiberal",0,FALSE,FALSE,NA,NA,"The Blue States","en","http://pbs.twimg.com/profile_images/578639816364945408/WNqgesAJ_normal.png"
"86","NBC News: Analysis: The Vengeful World of Donald Trump https://t.co/tt5yBj54ej",FALSE,0,NA,2016-10-31 14:19:59,FALSE,NA,"793095173848887297",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lewthesolarguy",0,FALSE,FALSE,NA,NA,"Covington, LA","en","http://pbs.twimg.com/profile_images/1226939577/image_normal.jpg"
"87","RT @CNNPolitics: Life as a Republican after #NeverTrump https://t.co/iPefUXZBQN https://t.co/yH7hKVNN3d",FALSE,0,NA,2016-10-31 14:19:58,FALSE,NA,"793095170912845825",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mebratu_samuel",35,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/759797699084288001/cWe6a6JZ_normal.jpg"
"88","Inside a Donald Trump rally: good people in a feedback loop of paranoia and hate https://t.co/lnKGmFSC8S",FALSE,0,NA,2016-10-31 14:19:57,FALSE,NA,"793095168845049857",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ron_Cook_",0,FALSE,FALSE,NA,NA,"Hastings, East Sussex","en","http://pbs.twimg.com/profile_images/738617993085648896/WmycsJgA_normal.jpg"
"89","RT @nytimes: Obama: ""If I can figure out how to Snapchat, you can figure out how to go vote"" https://t.co/nSl9SwhPO3",FALSE,0,NA,2016-10-31 14:19:56,FALSE,NA,"793095163233112064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3mamajana",120,TRUE,FALSE,NA,NA,"Port Washington NY","en","http://pbs.twimg.com/profile_images/762021577097678849/NncsbQI5_normal.jpg"
"90","RT @BenjySarlin: Trump isn't random. He has a clear worldview that connects everything from ""check out sex tape"" to waterboarding. https://…",FALSE,0,NA,2016-10-31 14:19:55,FALSE,NA,"793095158682222592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","beaushun",190,TRUE,FALSE,NA,NA,"Atlanta, GA","en","http://pbs.twimg.com/profile_images/747761252903034880/TedM7Koh_normal.jpg"
"91","A nonpartisan guide to national security and foreign policy issues in the presidential election (part I) https://t.co/3orWCWUH6D",FALSE,0,NA,2016-10-31 14:19:54,FALSE,NA,"793095154559283200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","_WhyzGuy",0,FALSE,FALSE,NA,NA,"around","en","http://pbs.twimg.com/profile_images/2676585860/0497bc17ddb8774e65ed273ce80b2e08_normal.jpeg"
"92","RT @aseitzwald: Yet another page from the 1964 playbook. Clinton camp earlier cut ad with actor from ""Confessions of a Republican.""

https:…",FALSE,0,NA,2016-10-31 14:19:54,FALSE,NA,"793095153401466882",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lkjtexas",5,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/786958298851311616/6cQSfwz__normal.jpg"
"93","RT @DRUDGE_REPORT: CITI: Black swan could throw election off course... https://t.co/yCVsabQcfa",FALSE,0,NA,2016-10-31 14:19:54,FALSE,NA,"793095153070313472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnaRo86165010",117,TRUE,FALSE,NA,NA,"Manhattan, NY","en","http://pbs.twimg.com/profile_images/788537477376184320/BlyIXAg9_normal.jpg"
"94","RT @jbarbassa: The PT lost every mayoral election it contested in #Brazil. The religious right moved into its wake-notably, in Rio. https:/…",FALSE,0,NA,2016-10-31 14:19:52,FALSE,NA,"793095146254368769",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","taylorjmarvin",19,TRUE,FALSE,NA,NA,"San Diego","en","http://pbs.twimg.com/profile_images/750827110298578945/z0Jw2SN8_normal.jpg"
"95","RT @ChristopherGFX: Wikileaks Warns It Is Launching ""Phase Three"" Of Its Election Coverage | Zero Hedge https://t.co/UFXcjSPPjB",FALSE,0,NA,2016-10-31 14:19:52,FALSE,NA,"793095144727642113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mwbrown51358",5,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/544635880468918272/01Sk4XJQ_normal.jpeg"
"96","RT @saverjoy: #MyOuijaBoardSaid dead people are:
96% GLAD to miss the 2016 election; and
4% PISSED they're also missing cat videos https://…",FALSE,0,NA,2016-10-31 14:19:51,FALSE,NA,"793095143964442625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1Hazy_Mind",5,TRUE,FALSE,NA,NA,"The Mitten","en","http://pbs.twimg.com/profile_images/790602709648932868/bZ-Tmirj_normal.jpg"
"97","RT @ryanlcooper: good piece on how working class black people are viewing the election https://t.co/YrPxZ9wCop",FALSE,0,NA,2016-10-31 14:19:50,FALSE,NA,"793095139598147584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UOJim",2,TRUE,FALSE,NA,NA,"Silver Spring, MD","en","http://pbs.twimg.com/profile_images/1836352808/EarthXCaptainAmerica_normal.png"
"98","Analysis: The Vengeful World of Donald #Trump, and Why It Matters - NBC News ☆ https://t.co/m9P7fNYYfB #FactCheck #StopTrump",FALSE,0,NA,2016-10-31 14:19:50,FALSE,NA,"793095137928814593",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","MoralStance",0,FALSE,FALSE,NA,NA,"4TH DIMENSION ","en","http://pbs.twimg.com/profile_images/451194712352112640/mQPfk3lG_normal.jpeg"
"99","FBI’s Clinton probe is the black swan that could throw election off course, Citi says https://t.co/sMrAaxHFIN",FALSE,0,NA,2016-10-31 14:19:50,FALSE,NA,"793095137878544385",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnaRo86165010",0,FALSE,FALSE,NA,NA,"Manhattan, NY","en","http://pbs.twimg.com/profile_images/788537477376184320/BlyIXAg9_normal.jpg"
"100","Pollster estimate for 2016 President: Trump vs. Clinton: Clinton 49%, Trump 42% https://t.co/vsBUadpy2E",FALSE,0,NA,2016-10-31 14:19:50,FALSE,NA,"793095137702195200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AVD911",1,FALSE,FALSE,NA,NA,"Metro Detroit","en","http://pbs.twimg.com/profile_images/533939205890514944/ElhWhB0H_normal.jpeg"
"101","RT @thedailybeast: At least 21 million Americans have already cast their ballots for the 2016 election: https://t.co/hAfXaloQ5Z https://t.c…",FALSE,0,NA,2016-10-31 14:19:49,FALSE,NA,"793095133340336128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","madmaheen",16,TRUE,FALSE,NA,NA,"Karachi, Pakistan","en","http://pbs.twimg.com/profile_images/688781275201687552/BL32RnRi_normal.jpg"
"102","RT @NateSilver538: Our national polling average: Clinton +4.6. She's held steady while Trump has gained ~2 points over past 2 weeks. https:…",FALSE,0,NA,2016-10-31 14:19:49,FALSE,NA,"793095132673343488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karl_Huebner",135,TRUE,FALSE,NA,NA,"Jefferson County, Wisconsin","en","http://pbs.twimg.com/profile_images/2105681016/IMG01340-20110703-1756_normal.jpg"
"103","RT @amthinker: 2016: A Hacked Election?: These stories of hacked and vulnerable voting machines can't continue.  We need to get a… https://…",FALSE,0,NA,2016-10-31 14:19:48,FALSE,NA,"793095129120796672",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","skeethazzard",4,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/766460535634362370/bwKcbax5_normal.jpg"
"104","Halloween Spending Boost Forecast To Kick Off Holiday Sales Season Follow Election Slump https://t.co/otiQWEvXxD @apparelnews @npdgroup",FALSE,0,NA,2016-10-31 14:19:48,FALSE,NA,"793095128000921600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","NPDstyle",0,FALSE,FALSE,NA,NA,"Port Washington, NY","en","http://pbs.twimg.com/profile_images/649446604383068160/XVUXCcBP_normal.jpg"
"105","RT @NateSilver538: Trump chances up slightly after this AM's polls. 23% (+2%) in polls-only, 24% (+1%) in polls-plus. https://t.co/WLXtJovj…",FALSE,0,NA,2016-10-31 14:19:47,FALSE,NA,"793095126071607296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Karl_Huebner",231,TRUE,FALSE,NA,NA,"Jefferson County, Wisconsin","en","http://pbs.twimg.com/profile_images/2105681016/IMG01340-20110703-1756_normal.jpg"
"106","Wikileaks Warns It Is Launching ""Phase Three"" Of Its Election Coverage | Zero Hedge https://t.co/Ax8OFpvmo0",FALSE,0,NA,2016-10-31 14:19:47,FALSE,NA,"793095123286495235",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gkjjclark",0,FALSE,FALSE,NA,NA,"Georgia, USA","en","http://pbs.twimg.com/profile_images/772423954191441921/6lV2MHkK_normal.jpg"
"107","RT @Lawsonbulk: The vengeful world of Donald Trump, and why it matters https://t.co/Psv0qeN4ob via @nbcnews",FALSE,0,NA,2016-10-31 14:19:46,FALSE,NA,"793095120501481472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ronenfield",13,TRUE,FALSE,NA,NA,"South Jersey, USA","en","http://pbs.twimg.com/profile_images/554999147779334145/dHhbi89l_normal.jpeg"
"108","RT @steveschale: Week out, Florida is definitely pulling a Florida.  Buckle up America for both this election, and #FloridaMan memo

https:…",FALSE,0,NA,2016-10-31 14:19:44,FALSE,NA,"793095110841995264",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michaelriley5",30,TRUE,FALSE,NA,NA," Tallahassee Florida","en","http://pbs.twimg.com/profile_images/440986626656071680/7UmDbl1O_normal.jpeg"
"109","RT @20committee: Do you really think the #FBI director goes to Congress, creating a shitstorm 11 days pre-election, over....nothing?

https…",FALSE,0,NA,2016-10-31 14:19:44,FALSE,NA,"793095110636531712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandyGWrites",329,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2698882204/974d3f24756c468259052fe44621d1f4_normal.jpeg"
"110","O Canada is No Canada if you want to leave Clinton or Trump behind https://t.co/0oxgHEelfy @kelligrant",FALSE,0,NA,2016-10-31 14:19:42,FALSE,NA,"793095105783721984",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jimpavia",0,FALSE,FALSE,NA,NA,"New York City","en","http://pbs.twimg.com/profile_images/681112075272323072/004C38Bs_normal.jpg"
